日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
1996-07-12 15:00,112.27,112.95,112.14,112.61,188223.00,72677,112.54
1996-07-15 15:00,112.59,114.50,112.30,114.33,186630.50,77952,113.40
1996-07-16 15:00,112.94,113.82,112.23,112.59,180004.50,111441,113.02
1996-07-17 15:00,113.80,114.00,113.60,113.80,172900.50,99353,127.88
1996-07-18 15:00,114.61,114.85,113.53,113.83,176603.00,102703,114.12
1996-07-19 15:00,114.38,115.86,114.02,115.56,183651.00,86158,114.76
1996-07-22 15:00,115.72,115.96,113.83,113.99,180370.00,91920,114.12
1996-07-23 15:00,113.98,114.58,113.60,113.85,158774.50,102207,114.07
1996-07-24 15:00,114.00,114.20,113.80,114.00,93955.00,3664,94.26
1996-07-25 15:00,114.92,115.87,114.50,115.43,170894.00,86136,115.18
1996-07-26 15:00,116.65,117.01,116.25,116.75,164965.50,73405,116.62
1996-07-29 15:00,115.95,116.45,115.74,116.09,167367.00,33315,116.10
1996-07-30 15:00,115.91,116.77,115.63,116.58,186266.50,68995,116.20
1996-07-31 15:00,116.00,116.21,115.80,115.90,161626.50,72682,129.00
1996-08-01 15:00,116.49,117.35,116.36,117.03,179636.50,54010,116.88
1996-08-02 15:00,116.49,116.72,115.94,116.43,180883.00,36377,116.34
1996-08-05 15:00,116.48,116.80,115.83,116.39,180281.50,27013,116.38
1996-08-06 15:00,115.70,116.13,115.58,115.91,182692.50,24939,115.85
1996-08-07 15:00,116.50,116.66,115.94,116.24,184305.50,33322,116.29
1996-08-08 15:00,116.35,116.57,115.84,116.17,185882.00,23628,116.18
1996-08-09 15:00,116.18,116.78,116.05,116.65,185173.50,28095,116.54
1996-08-12 15:00,116.79,117.45,116.74,117.32,184327.50,37307,117.12
1996-08-13 15:00,116.84,117.17,116.32,116.73,159690.50,32457,116.74
1996-08-14 15:00,116.81,116.92,116.32,116.51,182097.50,26801,116.57
1996-08-15 15:00,116.91,117.01,116.39,116.50,180269.50,22773,116.61
1996-08-16 15:00,116.15,116.60,116.09,116.38,175044.50,26474,116.38
1996-08-19 15:00,115.60,116.20,115.39,116.02,177585.50,20702,115.79
1996-08-20 15:00,116.64,116.71,116.31,116.45,178865.50,28309,116.50
1996-08-21 15:00,116.24,116.41,115.88,116.14,177054.50,32767,116.13
1996-08-22 15:00,116.00,116.20,115.80,116.00,173601.00,61124,129.35
1996-08-23 15:00,115.08,115.56,114.72,115.01,185687.50,53839,115.11
1996-08-26 15:00,115.07,115.40,114.10,114.57,185918.00,64578,114.72
1996-08-27 15:00,114.53,114.91,113.53,113.93,169572.00,67900,114.21
1996-08-28 15:00,114.11,114.80,113.74,114.37,179389.00,71599,114.26
1996-08-29 15:00,114.23,114.44,113.79,114.06,180452.00,59311,114.06
1996-08-30 15:00,114.46,114.74,114.20,114.45,184434.50,39299,114.45
1996-09-02 15:00,115.64,116.00,115.26,115.76,262539.00,40582,115.65
1996-09-03 15:00,115.34,115.86,114.86,115.53,267648.50,47649,115.37
1996-09-04 15:00,116.40,116.53,115.37,115.71,265380.50,22307,115.93
1996-09-05 15:00,115.56,116.00,115.29,115.94,265085.50,38441,115.63
1996-09-06 15:00,114.69,115.09,114.53,114.83,268089.50,57956,114.79
1996-09-09 15:00,114.41,114.59,113.60,113.81,128462.50,77356,114.06
1996-09-10 15:00,113.46,114.45,113.20,114.30,131331.00,85629,113.82
1996-09-11 15:00,114.09,114.52,113.43,114.05,131797.50,63504,113.97
1996-09-12 15:00,113.38,113.87,112.82,113.55,134518.50,55071,113.31
1996-09-13 15:00,113.26,114.11,112.99,113.80,134876.50,43562,113.55
1996-09-16 15:00,113.90,114.21,113.31,113.39,129084.00,57832,113.74
1996-09-17 15:00,113.11,113.37,112.70,112.85,128553.50,34125,113.02
1996-09-18 15:00,113.21,113.62,113.07,113.51,132411.50,56240,113.31
1996-09-19 15:00,113.86,113.92,112.80,113.01,136035.50,85164,113.34
1996-09-20 15:00,112.91,113.06,112.37,112.66,138234.00,57488,112.70
1996-09-23 15:00,112.11,112.45,111.74,112.06,140312.50,37703,112.07
1996-09-24 15:00,112.00,112.21,111.68,111.93,141275.50,40317,111.93
1996-09-25 15:00,111.60,111.80,111.50,111.80,142510.50,59501,126.06
1996-09-26 15:00,111.65,111.87,111.18,111.54,142458.00,68511,111.51
1996-09-27 15:00,111.76,112.03,111.26,111.71,138453.00,92117,111.66
1996-10-03 15:00,111.53,111.77,111.15,111.43,137557.00,42830,111.45
1996-10-04 15:00,111.23,111.60,111.01,111.32,134058.50,56119,111.30
1996-10-07 15:00,111.42,111.53,110.96,111.11,133562.00,36075,111.22
1996-10-08 15:00,111.05,111.14,109.88,110.05,137581.00,60986,110.40
1996-10-09 15:00,110.38,110.48,109.05,109.24,113788.50,152843,109.73
1996-10-10 15:00,109.38,110.05,108.38,109.29,117573.00,113840,109.31
1996-10-11 15:00,109.53,109.62,108.64,108.76,111003.50,115649,109.10
1996-10-14 15:00,108.56,108.67,107.51,107.72,106205.50,89858,107.97
1996-10-15 15:00,107.33,107.83,106.73,107.47,98624.00,99954,107.28
1996-10-16 15:00,107.27,107.67,107.18,107.52,148325.00,47204,107.39
1996-10-17 15:00,107.38,107.48,105.54,105.62,148924.00,83434,106.27
1996-10-18 15:00,106.19,106.84,105.06,105.58,152054.00,82420,105.88
1996-10-21 15:00,105.84,106.03,104.93,105.62,152717.00,69065,105.50
1996-10-22 15:00,105.61,106.20,105.30,106.00,155837.00,51585,105.81
1996-10-23 15:00,105.27,105.74,104.75,105.11,159141.00,68586,105.18
1996-10-24 15:00,105.06,105.86,104.74,105.45,161134.00,47646,105.13
1996-10-25 15:00,105.96,106.43,105.78,106.16,161390.00,56868,106.07
1996-10-28 15:00,106.41,107.06,105.95,106.74,159121.00,59086,106.53
1996-10-29 15:00,106.35,106.64,105.96,106.31,154376.00,63541,106.28
1996-10-30 15:00,105.06,105.48,104.55,105.22,148687.00,74317,104.96
1996-10-31 15:00,105.00,105.20,105.00,105.10,153145.00,55055,117.79
1996-11-01 15:00,105.78,106.00,105.33,105.56,149006.00,43284,105.68
1996-11-04 15:00,105.43,106.06,105.25,105.83,148188.00,37369,105.65
1996-11-05 15:00,105.89,106.11,105.70,105.86,151218.00,26351,105.88
1996-11-06 15:00,105.47,105.59,105.11,105.14,150958.00,25267,105.30
1996-11-07 15:00,105.25,105.49,104.94,105.26,144413.00,42896,105.18
1996-11-08 15:00,105.73,105.92,105.19,105.39,142370.00,56190,105.55
1996-11-11 15:00,105.30,105.50,105.00,105.00,45367.00,2128,87.44
1996-11-12 15:00,105.86,106.60,105.18,105.39,143844.00,64681,105.80
1996-11-13 15:00,105.60,105.78,104.37,104.58,133430.00,80474,104.91
1996-11-14 15:00,104.46,104.75,104.00,104.62,135946.00,59876,104.42
1996-11-15 15:00,104.47,104.91,104.15,104.55,137145.00,49743,104.57
1996-11-18 15:00,105.58,106.08,105.25,105.93,130519.00,61422,105.69
1996-11-19 15:00,106.40,107.10,105.96,106.96,128664.00,61634,106.64
1996-11-20 15:00,107.14,107.40,106.24,106.40,120003.00,51016,106.30
1996-11-21 15:00,106.51,107.30,106.14,107.07,122691.00,52451,106.71
1996-11-22 15:00,107.02,108.08,106.98,107.96,112799.00,74142,107.56
1996-11-25 15:00,107.00,107.80,107.00,107.20,40413.00,5687,91.20
1996-11-26 15:00,106.00,106.20,106.00,106.10,39688.00,11072,100.26
1996-11-27 15:00,105.00,105.50,105.00,105.20,38642.00,14952,92.81
1996-11-28 15:00,104.80,104.90,104.70,104.70,43647.50,14644,94.24
1996-11-29 15:00,105.00,105.20,104.80,105.00,39913.00,8571,93.51
1996-12-02 15:00,106.00,106.20,105.80,105.90,117110.00,49560,109.16
1996-12-03 15:00,106.00,106.20,105.50,106.00,118592.00,48707,119.51
1996-12-04 15:00,105.20,105.80,105.00,105.10,115950.00,53862,119.14
1996-12-05 15:00,107.76,108.03,107.51,107.80,118856.00,58940,107.76
1996-12-06 15:00,107.42,107.82,106.90,107.34,123125.00,57431,107.32
1996-12-09 15:00,107.20,107.68,106.52,106.87,123067.00,59585,106.99
1996-12-10 15:00,106.36,106.79,105.88,106.16,126744.00,58195,106.27
1996-12-11 15:00,106.50,106.50,106.00,106.00,123954.00,67551,117.71
1996-12-12 15:00,105.80,106.00,105.80,106.00,119337.00,80470,117.11
1996-12-13 15:00,105.50,105.66,104.80,104.94,122226.00,62632,105.21
1996-12-16 15:00,104.97,105.69,104.50,104.80,116389.00,88752,105.08
1996-12-17 15:00,105.00,105.00,104.80,104.80,115686.00,74747,113.74
1996-12-18 15:00,104.32,104.59,103.66,103.94,112958.00,80635,103.83
1996-12-19 15:00,104.16,105.10,103.99,104.95,120347.00,67764,104.42
1996-12-20 15:00,105.78,105.83,104.54,104.77,115896.00,81048,105.15
1996-12-23 15:00,104.41,104.98,104.24,104.92,117026.00,52366,104.64
1996-12-24 15:00,104.66,104.97,103.86,104.16,110352.00,80707,104.23
1996-12-25 15:00,104.52,105.15,104.09,104.67,111007.00,72814,104.59
1996-12-26 15:00,104.65,104.97,103.91,104.40,109900.00,76439,104.48
1996-12-27 15:00,104.39,105.14,104.10,105.10,109341.00,72103,104.70
1996-12-30 15:00,104.62,104.75,103.98,104.41,105406.00,80232,104.38
1996-12-31 15:00,104.29,104.68,104.13,104.55,109106.00,49539,104.38
1997-01-02 15:00,104.43,104.71,104.17,104.40,110612.00,29715,104.44
1997-01-03 15:00,104.96,105.53,104.78,105.27,108852.00,41807,105.14
1997-01-06 15:00,105.11,105.33,104.08,104.53,105248.00,93839,104.35
1997-01-07 15:00,105.55,105.78,104.21,104.54,109016.00,63770,104.45
1997-01-08 15:00,105.49,106.11,105.26,105.80,111244.00,67374,105.65
1997-01-09 15:00,106.41,106.98,106.24,106.74,112951.00,28606,106.42
1997-01-10 15:00,107.93,109.42,107.50,108.90,110442.00,111420,108.80
1997-01-13 15:00,108.78,110.21,108.53,110.00,110612.00,111923,109.55
1997-01-14 15:00,110.23,111.08,109.32,109.49,107685.00,142412,109.58
1997-01-15 15:00,108.59,109.44,107.86,108.87,115688.00,119404,108.42
1997-01-16 15:00,109.51,110.25,109.23,110.02,114223.00,116997,109.94
1997-01-17 15:00,109.99,110.45,109.54,110.00,120508.00,93714,109.87
1997-01-20 15:00,110.41,111.61,110.33,111.44,120862.00,113502,111.28
1997-01-21 15:00,111.39,112.48,110.94,112.30,121500.00,129197,111.89
1997-01-22 15:00,112.34,112.79,111.64,112.14,122740.00,103794,112.04
1997-01-23 15:00,112.26,112.51,111.83,112.07,123948.00,74750,112.11
1997-01-24 15:00,112.32,112.59,111.88,112.17,124080.00,80450,112.09
1997-01-27 15:00,111.81,112.24,111.52,112.13,124773.00,50633,112.00
1997-01-28 15:00,112.04,112.31,111.91,112.20,124122.00,42067,112.18
1997-01-29 15:00,112.19,112.26,111.94,112.12,122557.00,23148,112.10
1997-01-30 15:00,111.50,111.89,111.20,111.68,118231.00,33305,111.51
1997-01-31 15:00,111.30,111.97,111.19,111.89,113018.00,22584,111.70
1997-02-17 15:00,112.80,114.27,112.61,114.10,111785.00,56948,113.92
1997-02-18 15:00,114.93,115.44,114.18,114.51,118738.00,76264,114.63
1997-02-19 15:00,114.61,115.20,114.16,114.84,115109.00,67558,114.83
1997-02-20 15:00,115.41,116.69,114.92,115.49,115389.00,92872,115.44
1997-02-21 15:00,115.30,115.50,114.90,115.00,113183.00,50054,126.39
1997-02-24 15:00,116.96,117.71,116.73,117.34,115242.00,86685,117.37
1997-02-25 15:00,117.60,117.99,117.35,117.59,121968.00,80252,117.65
1997-02-26 15:00,117.15,117.56,117.01,117.46,119625.00,39610,117.29
1997-02-27 15:00,118.60,119.18,118.21,118.66,118812.00,79561,118.68
1997-02-28 15:00,118.42,118.95,118.17,118.84,121995.00,51987,118.55
1997-03-03 15:00,119.03,119.41,118.67,118.86,123107.00,53899,119.03
1997-03-04 15:00,119.62,120.32,119.07,119.76,118311.00,89558,119.68
1997-03-05 15:00,119.72,120.08,119.25,119.58,116969.00,97120,119.65
1997-03-06 15:00,119.02,119.61,118.70,119.32,114294.00,78332,119.14
1997-03-07 15:00,119.68,120.34,119.35,119.93,113787.00,81037,119.84
1997-03-10 15:00,119.40,120.03,118.97,119.82,112322.00,82737,119.46
1997-03-11 15:00,119.88,120.63,119.38,120.11,120541.00,99049,119.99
1997-03-12 15:00,120.61,120.89,120.25,120.61,124023.00,58454,120.56
1997-03-13 15:00,120.25,120.85,119.85,120.61,126773.00,72688,120.36
1997-03-14 15:00,120.77,121.12,120.58,120.96,132122.00,95259,120.84
1997-03-17 15:00,122.17,123.41,122.10,123.17,127378.00,91572,122.64
1997-03-18 15:00,122.80,122.92,121.75,122.01,139309.00,93232,122.33
1997-03-19 15:00,121.77,122.37,121.01,122.07,148095.00,88434,121.69
1997-03-20 15:00,122.37,122.72,121.74,121.87,158846.00,94415,122.22
1997-03-21 15:00,122.39,122.50,121.22,121.44,150310.00,112204,121.86
1997-03-24 15:00,121.38,122.17,120.88,121.70,172536.00,91095,121.52
1997-03-25 15:00,121.58,121.90,121.02,121.71,179143.00,105671,121.46
1997-03-26 15:00,121.66,122.20,121.36,121.88,172335.00,90243,121.77
1997-03-27 15:00,121.12,121.36,120.74,121.10,170186.00,93457,121.04
1997-03-28 15:00,121.67,122.27,121.62,122.24,160257.00,85473,121.93
1997-03-31 15:00,122.33,122.56,121.82,122.14,157553.00,121632,122.18
1997-04-01 15:00,122.19,122.51,121.95,122.20,163824.00,76306,122.23
1997-04-02 15:00,122.00,122.48,121.68,122.20,170100.00,119980,122.07
1997-04-03 15:00,122.46,122.81,122.13,122.37,169969.00,96307,122.45
1997-04-04 15:00,121.51,121.73,120.80,121.02,166716.00,86688,121.25
1997-04-07 15:00,120.71,120.81,119.65,120.05,164025.00,129741,120.22
1997-04-08 15:00,118.66,119.20,118.22,118.74,163997.00,70715,118.70
1997-04-09 15:00,118.79,119.34,118.38,118.85,172473.00,95135,118.86
1997-04-10 15:00,119.38,119.66,118.90,119.21,177232.00,54891,119.27
1997-04-11 15:00,119.15,119.57,119.03,119.52,175474.00,77335,119.30
1997-04-14 15:00,117.93,118.94,117.40,118.31,175495.00,115152,118.16
1997-04-15 15:00,118.08,119.28,117.75,118.49,168164.00,79259,118.52
1997-04-16 15:00,118.20,118.40,117.90,118.00,168687.00,72214,126.44
1997-04-17 15:00,118.67,118.97,118.02,118.51,270814.00,29051,118.48
1997-04-18 15:00,118.35,118.80,117.81,118.00,170280.00,50390,118.30
1997-04-21 15:00,118.11,118.65,117.30,117.68,179093.00,45899,117.96
1997-04-22 15:00,117.66,118.66,117.23,117.76,169598.00,65513,117.94
1997-04-23 15:00,118.78,119.18,118.21,118.63,170508.00,65359,118.69
1997-04-24 15:00,118.81,119.31,117.98,118.37,168799.00,114579,118.64
1997-04-25 15:00,117.58,119.26,117.31,117.58,168932.00,45850,118.29
1997-04-28 15:00,118.17,118.80,117.14,117.38,168040.00,67035,117.96
1997-04-29 15:00,117.22,117.70,116.62,117.12,169884.00,49182,117.14
1997-04-30 15:00,117.15,117.53,116.45,116.64,167038.00,35132,116.99
1997-05-05 15:00,116.35,116.86,115.55,115.79,169206.00,41563,116.20
1997-05-06 15:00,115.64,116.32,115.07,115.22,170834.00,85774,115.68
1997-05-07 15:00,114.68,115.63,114.26,114.96,189317.00,103320,114.94
1997-05-08 15:00,115.15,116.71,114.75,116.37,192660.00,95169,115.72
1997-05-09 15:00,116.18,116.92,115.74,116.44,190944.00,97050,116.32
1997-05-12 15:00,116.02,116.99,115.93,116.63,193602.00,82632,116.45
1997-05-13 15:00,116.86,116.92,115.72,116.04,185747.00,107184,116.32
1997-05-14 15:00,115.98,116.32,115.22,115.77,184723.00,46413,115.77
1997-05-15 15:00,115.41,116.03,114.86,115.22,186295.00,91065,115.43
1997-05-16 15:00,116.17,116.42,115.40,115.74,183394.00,74728,115.90
1997-05-19 15:00,115.83,116.20,115.63,115.84,184349.00,40355,115.90
1997-05-20 15:00,115.61,115.90,115.17,115.47,185677.00,42007,115.52
1997-05-21 15:00,115.22,115.96,114.54,115.28,187801.00,64202,115.25
1997-05-22 15:00,115.00,116.04,114.77,115.73,245720.00,56006,115.40
1997-05-23 15:00,115.51,115.91,115.07,115.19,182089.00,60036,115.49
1997-05-26 15:00,115.37,116.02,115.11,115.52,183721.00,65436,115.57
1997-05-27 15:00,115.20,115.80,114.73,115.57,181574.00,42741,115.26
1997-05-28 15:00,115.50,115.60,114.92,115.22,182342.00,67421,115.25
1997-05-29 15:00,115.40,115.80,114.56,114.82,173140.00,101488,115.18
1997-05-30 15:00,115.00,115.34,114.23,114.43,172969.00,84920,114.78
1997-06-02 15:00,114.76,115.30,114.24,114.65,176673.00,61498,114.77
1997-06-03 15:00,113.68,114.65,113.30,113.61,177198.00,54624,113.98
1997-06-04 15:00,114.12,114.41,112.98,113.94,177796.00,93715,113.70
1997-06-05 15:00,113.77,114.13,113.06,113.45,182558.00,98621,113.57
1997-06-06 15:00,113.71,113.92,112.79,113.31,178277.00,71222,113.36
1997-06-09 15:00,113.29,113.75,112.58,113.27,178307.00,93126,113.17
1997-06-10 15:00,112.83,113.31,112.22,112.65,184817.00,89967,112.77
1997-06-11 15:00,113.32,113.68,112.21,112.95,194879.00,92220,112.94
1997-06-12 15:00,113.00,113.20,112.80,112.90,198273.00,139252,120.52
1997-06-13 15:00,112.98,113.50,112.02,112.45,181667.00,119213,112.74
1997-06-16 15:00,112.39,112.80,111.54,111.90,196173.00,88085,112.17
1997-06-17 15:00,111.95,112.30,111.53,111.88,195181.00,53750,111.91
1997-06-18 15:00,111.97,112.57,111.57,112.04,189636.00,72009,112.07
1997-06-19 15:00,111.97,112.30,111.56,111.85,187918.00,72418,111.92
1997-06-20 15:00,111.80,111.99,111.70,111.78,186172.00,28586,119.82
1997-06-23 15:00,111.41,111.71,110.85,111.33,185545.00,44106,111.28
1997-06-24 15:00,111.04,111.36,110.67,110.91,189157.00,55206,111.02
1997-06-25 15:00,110.00,110.19,109.51,109.54,186390.00,36538,109.84
1997-06-26 15:00,109.61,110.29,108.88,109.79,188906.00,44978,109.57
1997-06-27 15:00,109.71,109.96,108.48,108.95,185519.00,131102,109.21
1997-07-02 15:00,108.94,109.10,108.43,108.73,196015.00,125784,108.75
1997-07-03 15:00,108.71,109.19,107.90,108.54,203944.00,103385,108.55
1997-07-04 15:00,108.12,108.45,107.33,107.75,213385.00,92336,107.88
1997-07-07 15:00,107.60,108.27,106.41,107.13,227529.00,104473,107.34
1997-07-08 15:00,107.81,108.34,106.86,107.48,213481.00,100017,107.60
1997-07-09 15:00,106.38,107.06,105.72,106.05,215829.00,74463,106.39
1997-07-10 15:00,105.49,106.35,104.85,105.66,221561.00,104052,105.60
1997-07-11 15:00,105.73,106.43,104.62,105.11,201602.00,119644,105.53
1997-07-14 15:00,105.53,105.72,104.37,104.77,198868.00,69155,105.05
1997-07-15 15:00,104.94,105.03,103.56,104.17,202169.00,105520,104.29
1997-07-16 15:00,103.39,104.15,102.84,103.49,187746.00,101717,103.49
1997-07-17 15:00,102.79,103.48,102.15,102.70,186719.00,95520,102.80
1997-07-18 15:00,103.59,104.78,103.27,104.29,192706.00,117573,104.01
1997-07-21 15:00,104.71,106.37,104.22,105.99,196918.00,90217,105.29
1997-07-22 15:00,105.59,106.23,104.92,105.59,193635.00,56995,105.57
1997-07-23 15:00,105.64,106.86,105.34,106.24,190748.00,89352,106.09
1997-07-24 15:00,107.00,107.98,106.45,107.10,198185.00,97080,107.22
1997-07-25 15:00,107.55,108.56,107.13,107.92,199495.00,80575,107.84
1997-07-28 15:00,107.48,108.38,105.99,106.76,209791.00,128368,107.17
1997-07-29 15:00,106.77,107.23,106.10,106.28,210704.00,94266,106.66
1997-07-30 15:00,106.36,106.72,105.09,105.65,211995.00,133282,105.90
1997-07-31 15:00,104.31,104.99,103.87,104.13,212447.00,93058,104.42
1997-08-01 15:00,104.94,105.91,104.49,105.14,213471.00,71103,105.20
1997-08-04 15:00,105.56,106.08,105.27,105.69,214759.00,46809,105.67
1997-08-05 15:00,105.15,106.36,104.91,105.45,225053.00,118280,105.62
1997-08-06 15:00,104.72,105.15,104.42,104.92,229397.00,64275,104.78
1997-08-07 15:00,104.94,105.47,104.06,104.43,227905.00,44761,104.76
1997-08-08 15:00,104.76,105.35,104.51,105.00,231523.00,63695,104.93
1997-08-11 15:00,104.39,106.12,104.35,105.82,242413.00,72204,105.23
1997-08-12 15:00,105.52,105.65,104.26,104.48,243403.00,83298,104.95
1997-08-13 15:00,104.39,104.62,103.95,104.19,249005.00,69385,104.27
1997-08-14 15:00,103.76,104.09,102.59,103.42,242840.00,116378,103.33
1997-08-15 15:00,102.84,103.29,102.00,102.95,239378.00,73988,102.66
1997-08-18 15:00,102.12,102.46,101.32,101.54,234981.00,47466,101.88
1997-08-19 15:00,101.43,102.37,101.10,101.93,240654.00,54588,101.72
1997-08-20 15:00,101.95,102.46,100.93,101.60,241332.00,79267,101.69
1997-08-21 15:00,101.57,102.09,100.84,101.78,236783.00,72642,101.46
1997-08-22 15:00,101.43,102.28,101.25,101.84,233628.00,68538,101.75
1997-08-25 15:00,101.87,102.35,101.68,102.01,230556.00,50961,102.01
1997-08-26 15:00,101.76,102.24,101.69,102.11,226577.00,28816,101.96
1997-08-27 15:00,102.16,102.39,101.73,101.90,227748.00,31805,102.05
1997-08-28 15:00,101.80,102.48,101.73,102.02,238666.00,76379,101.99
1997-08-29 15:00,101.52,101.86,101.02,101.24,261053.00,111477,101.43
1997-09-01 15:00,101.41,102.48,101.33,102.38,268388.00,156111,101.89
1997-09-02 15:00,102.21,102.78,101.47,101.82,227399.00,174340,102.14
1997-09-03 15:00,101.35,101.90,100.86,101.50,230235.00,98816,101.40
1997-09-04 15:00,101.89,102.35,101.67,102.03,225017.00,131574,102.01
1997-09-05 15:00,101.94,102.25,101.38,101.69,186557.00,129869,101.82
1997-09-08 15:00,101.77,102.48,101.51,102.16,186161.00,120394,101.97
1997-09-09 15:00,102.10,102.92,101.80,102.61,180984.00,161467,102.38
1997-09-10 15:00,102.78,103.28,102.33,102.73,200044.00,164555,102.79
1997-09-11 15:00,102.67,103.31,102.52,102.92,196726.00,90966,102.90
1997-09-12 15:00,102.68,103.44,102.30,103.17,197011.00,140722,102.87
1997-09-15 15:00,102.69,102.95,101.61,102.08,185871.00,128963,102.27
1997-09-16 15:00,102.02,102.73,101.60,102.23,185601.00,88277,102.15
1997-09-17 15:00,102.10,102.84,101.40,101.80,179180.00,102112,102.10
1997-09-18 15:00,101.82,102.70,101.55,102.06,185413.00,84919,102.12
1997-09-19 15:00,102.22,102.74,101.47,102.06,183208.00,134667,101.76
1997-09-22 15:00,102.05,102.71,101.39,102.29,191820.00,99327,102.04
1997-09-23 15:00,102.43,102.80,101.00,101.61,199105.00,97926,101.89
1997-09-24 15:00,101.63,101.93,101.00,101.59,201609.00,53631,101.46
1997-09-25 15:00,101.69,101.93,101.12,101.63,200470.00,61997,101.52
1997-09-26 15:00,100.97,101.57,100.68,101.27,198332.00,44660,101.11
1997-09-29 15:00,101.15,102.17,100.99,101.36,200999.00,37265,101.61
1997-09-30 15:00,101.36,102.33,100.88,101.31,194169.00,65410,101.60
1997-10-06 15:00,100.81,101.36,100.44,100.81,200518.00,51430,100.89
1997-10-07 15:00,101.01,101.81,100.53,101.08,206199.00,78737,101.16
