日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2018-03-29 15:00,114.24,115.21,112.99,115.16,3957355.00,5342801,113.97
2018-03-30 15:00,115.13,117.83,114.86,117.79,3870712.00,5931099,116.07
2018-04-02 15:00,117.79,120.14,116.85,117.42,3806185.00,6591847,118.13
2018-04-03 15:00,117.43,118.74,116.84,117.17,3743923.00,5945525,117.47
2018-04-04 15:00,117.17,118.02,116.18,116.64,3828892.00,5554202,116.89
2018-04-09 15:00,116.30,117.20,115.36,117.14,3885756.00,4574066,116.18
2018-04-10 15:00,117.14,117.88,116.71,117.29,3908655.00,5196127,117.17
2018-04-11 15:00,117.32,118.12,115.12,115.21,3839064.00,5597905,116.47
2018-04-12 15:00,115.23,115.72,114.11,114.82,3855321.00,5706279,114.74
2018-04-13 15:00,114.78,117.59,114.22,117.11,3885766.00,5937216,116.10
2018-04-16 15:00,117.12,117.62,114.79,114.79,3911023.00,5859457,115.84
2018-04-17 15:00,114.81,117.89,114.60,116.78,3842010.00,6114657,116.36
2018-04-18 15:00,116.81,119.24,116.81,117.98,3765709.00,6739466,117.83
2018-04-19 15:00,118.07,119.71,118.07,119.51,3647394.00,6970097,118.83
2018-04-20 15:00,119.51,119.51,116.69,116.92,3564034.00,5499108,118.00
2018-04-23 15:00,116.95,120.47,116.76,120.00,3539945.00,5986592,118.82
2018-04-24 15:00,119.94,121.54,119.51,120.57,3510197.00,4811364,120.73
2018-04-25 15:00,120.57,121.04,119.51,120.53,3524588.00,4851599,120.44
2018-04-26 15:00,120.53,121.35,119.72,120.06,3472303.00,4758829,120.27
2018-04-27 15:00,120.05,120.79,118.22,119.38,3358965.00,4868960,119.59
2018-05-02 15:00,120.40,122.52,120.04,122.40,3535123.00,4163761,121.18
2018-05-03 15:00,122.43,123.51,121.46,121.73,3477863.00,4462581,122.50
2018-05-04 15:00,121.72,122.39,120.90,122.18,3481804.00,4213427,121.76
2018-05-07 15:00,122.15,123.74,120.99,123.16,3599422.00,5310266,122.47
2018-05-08 15:00,123.17,123.55,122.55,122.74,3548953.00,3780671,122.95
2018-05-09 15:00,122.68,122.68,120.88,121.16,3679232.00,4807470,121.72
2018-05-10 15:00,121.18,122.12,120.81,121.59,3599924.00,4064042,121.33
2018-05-11 15:00,121.63,124.13,121.63,123.58,3688467.00,4772521,122.94
2018-05-14 15:00,123.59,124.79,123.47,124.62,3640272.00,3863935,124.35
2018-05-15 15:00,124.62,126.42,123.92,125.46,3593613.00,5445640,125.36
2018-05-16 15:00,125.45,128.34,124.80,126.66,3564630.00,4948575,126.54
2018-05-17 15:00,126.67,127.03,124.92,125.64,3548717.00,3423518,125.92
2018-05-18 15:00,125.71,126.39,124.55,124.90,3605016.00,4536763,125.52
2018-05-21 15:00,124.89,126.00,123.36,123.77,3641803.00,4484782,124.27
2018-05-22 15:00,123.75,124.52,122.87,122.98,3634074.00,3802674,123.59
2018-05-23 15:00,123.01,123.11,120.08,120.54,3670072.00,4145764,121.61
2018-05-24 15:00,120.51,121.27,120.03,121.02,3556870.00,3423047,120.56
2018-05-25 15:00,121.02,122.17,120.07,120.48,3658031.00,4120920,121.47
2018-05-28 15:00,120.47,122.51,119.63,121.38,3658475.00,4055979,121.14
2018-05-29 15:00,121.38,124.56,121.09,123.93,3667309.00,4445179,122.94
2018-05-30 15:00,123.90,124.52,122.24,123.27,3654589.00,4074705,123.43
2018-05-31 15:00,123.24,125.18,122.96,124.76,3675080.00,3562250,124.44
2018-06-01 15:00,124.78,126.90,124.78,125.50,3759806.00,4761485,125.93
2018-06-04 15:00,125.51,126.58,124.22,124.44,3711797.00,3942003,125.41
2018-06-05 15:00,124.38,124.77,122.91,124.72,3725772.00,3927710,123.97
2018-06-06 15:00,124.78,125.75,124.39,125.12,3819383.00,4352945,125.06
2018-06-07 15:00,125.12,127.32,124.94,126.14,3813174.00,4915288,126.10
2018-06-08 15:00,126.13,126.78,125.57,126.46,3764828.00,3912683,126.31
2018-06-11 15:00,126.48,126.88,125.51,126.61,3749292.00,3619597,126.27
2018-06-12 15:00,126.60,128.51,126.06,128.51,3830821.00,4291323,127.23
2018-06-13 15:00,128.54,128.69,127.36,127.61,3770490.00,4041759,128.00
2018-06-14 15:00,127.59,129.37,127.44,128.78,3906497.00,3606148,128.49
2018-06-15 15:00,128.77,129.30,127.35,128.88,3759220.00,3450828,128.15
2018-06-19 15:00,127.84,129.14,123.83,124.37,3720467.00,4807943,125.87
2018-06-20 15:00,124.35,126.29,123.93,126.10,3692323.00,3367358,125.22
2018-06-21 15:00,126.07,127.42,125.44,125.52,3773054.00,3960796,126.43
2018-06-22 15:00,125.50,126.09,124.63,125.57,3708448.00,3654591,125.45
2018-06-25 15:00,125.68,126.88,125.18,125.69,3837311.00,4222106,125.99
2018-06-26 15:00,125.68,125.68,123.70,124.53,3901620.00,4304788,124.81
2018-06-27 15:00,124.54,125.91,124.39,124.59,3864292.00,3362795,125.10
2018-06-28 15:00,124.56,126.53,124.56,126.11,3808758.00,4306800,125.85
2018-06-29 15:00,126.10,128.06,126.05,128.03,3762486.00,3871357,127.07
2018-07-02 15:00,127.97,127.97,124.62,125.06,3645103.00,4259767,126.03
2018-07-03 15:00,125.07,125.33,124.17,124.82,3514361.00,3124606,124.78
2018-07-04 15:00,124.89,125.50,124.28,124.41,3564227.00,3809908,124.72
2018-07-05 15:00,124.35,124.64,122.81,123.71,3546612.00,4729997,123.42
2018-07-06 15:00,123.72,124.34,122.14,123.70,3441772.00,4085617,123.29
2018-07-09 15:00,123.70,124.56,123.15,124.47,3523333.00,3735961,123.70
2018-07-10 15:00,124.47,124.94,123.87,124.02,3609260.00,3418820,124.34
2018-07-11 15:00,124.03,124.67,123.00,124.17,3656256.00,4171384,123.74
2018-07-12 15:00,124.17,126.67,124.17,126.40,3775301.00,4410500,125.72
2018-07-13 15:00,126.39,126.54,125.15,125.18,3664414.00,3485276,125.87
2018-07-16 15:00,125.14,125.96,124.44,125.20,3639370.00,3153379,125.31
2018-07-17 15:00,125.21,125.21,123.76,124.93,3450360.00,3645258,124.60
2018-07-18 15:00,124.91,125.24,124.52,124.76,3456761.00,2738712,124.95
2018-07-19 15:00,124.78,126.98,124.76,125.55,3551775.00,4054116,125.96
2018-07-20 15:00,125.54,127.15,125.34,127.00,3480213.00,2900285,126.24
2018-07-23 15:00,126.99,128.26,126.58,127.95,3636862.00,2973368,127.36
2018-07-24 15:00,127.98,128.81,127.82,128.50,3482042.00,3098808,128.28
2018-07-25 15:00,128.51,129.98,128.51,129.68,3570456.00,3119943,129.40
2018-07-26 15:00,129.67,129.93,128.92,129.71,3582341.00,2899915,129.40
2018-07-27 15:00,129.70,131.76,129.48,131.68,3862584.00,4181956,130.84
2018-07-30 15:00,131.72,132.86,131.17,132.46,3692286.00,3401303,131.98
2018-07-31 15:00,132.47,134.03,132.27,132.95,3629302.00,3204278,133.02
2018-08-01 15:00,132.98,134.03,132.43,132.63,3520686.00,4624002,133.19
2018-08-02 15:00,132.62,133.54,131.38,133.47,3442053.00,4119005,132.28
2018-08-03 15:00,133.48,136.24,133.41,136.21,3455079.00,3995933,134.87
2018-08-06 15:00,136.19,139.07,134.99,138.57,3577420.00,5576397,137.15
2018-08-07 15:00,138.58,139.62,136.79,137.42,3562477.00,4564106,138.23
2018-08-08 15:00,137.42,138.86,136.52,137.20,3584468.00,4119309,137.65
2018-08-09 15:00,137.17,138.02,136.37,137.61,3499676.00,3697979,137.27
2018-08-10 15:00,137.61,138.94,136.40,136.40,3472967.00,3711492,137.71
2018-08-13 15:00,136.37,138.77,136.06,138.76,3530880.00,4258989,137.57
2018-08-14 15:00,138.76,139.40,137.69,138.25,3421331.00,3343849,138.75
2018-08-15 15:00,138.26,139.59,138.24,139.26,3406345.00,3105729,138.95
2018-08-16 15:00,139.25,140.09,137.22,139.48,3418831.00,4781380,139.00
2018-08-17 15:00,139.50,144.10,139.50,143.03,3453501.00,5247661,141.61
2018-08-20 15:00,143.07,144.03,142.21,143.79,3455383.00,5294049,143.17
2018-08-21 15:00,143.80,143.90,139.32,140.22,3381612.00,4433913,141.62
2018-08-22 15:00,140.20,143.39,140.02,141.41,3298594.00,4318064,141.89
2018-08-23 15:00,141.40,141.64,138.96,139.13,3212847.00,4634236,140.66
2018-08-24 15:00,139.13,140.32,138.55,140.15,3280129.00,3531662,139.26
2018-08-27 15:00,140.17,140.58,137.53,137.82,3077421.00,4305520,138.92
2018-08-28 15:00,137.82,139.88,137.44,139.53,3010228.00,3025281,138.55
2018-08-29 15:00,139.54,140.30,137.87,137.94,3060113.00,4433105,139.10
2018-08-30 15:00,137.98,138.03,134.77,135.84,3068187.00,4800463,136.29
2018-08-31 15:00,135.84,136.32,134.09,134.72,2947568.00,4099102,135.08
2018-09-03 15:00,134.71,135.41,132.97,133.73,3013396.00,3815600,134.19
2018-09-04 15:00,133.74,134.40,133.04,133.94,3036727.00,3230027,133.72
2018-09-05 15:00,133.94,134.87,133.17,134.03,3053895.00,3990432,134.11
2018-09-06 15:00,134.05,135.51,134.05,135.48,3176386.00,4012427,134.74
2018-09-07 15:00,135.45,137.28,134.46,134.77,3199168.00,5075797,136.18
2018-09-10 15:00,134.79,137.39,134.78,137.22,3217904.00,3743143,136.47
2018-09-11 15:00,137.16,137.16,132.62,132.78,3162705.00,5484983,134.44
2018-09-12 15:00,132.75,133.68,130.18,131.58,3107018.00,5319614,131.75
2018-09-13 15:00,131.50,133.02,131.42,132.94,3053251.00,4191033,132.37
2018-09-14 15:00,132.93,134.13,132.25,133.70,3080087.00,3712829,133.30
2018-09-17 15:00,133.72,135.01,132.96,133.49,3041109.00,3889274,133.82
2018-09-18 15:00,133.50,135.13,132.81,134.82,3110984.00,3919117,134.21
2018-09-19 15:00,134.90,135.92,134.50,134.76,3093582.00,3688234,135.25
2018-09-20 15:00,134.79,135.26,133.58,134.06,3037222.00,3377784,134.48
2018-09-21 15:00,134.06,135.87,133.94,135.66,2916168.00,3080729,134.93
2018-09-25 15:00,135.69,135.69,133.36,133.62,2889677.00,2575598,134.21
2018-09-26 15:00,133.63,133.87,132.76,133.22,2904186.00,3037184,133.30
2018-09-27 15:00,133.19,133.63,131.68,131.84,2732745.00,2931012,132.71
2018-09-28 15:00,131.88,131.88,129.61,131.48,2519230.00,3856250,130.76
2018-10-08 15:00,132.01,133.09,130.65,132.86,2603822.00,2563168,131.72
2018-10-09 15:00,132.89,135.10,132.81,134.90,2699990.00,3574426,133.90
2018-10-10 15:00,134.91,137.42,134.82,136.35,2782356.00,3770105,136.13
2018-10-11 15:00,136.35,136.50,134.24,135.90,2794222.00,4498486,135.61
2018-10-12 15:00,135.90,138.44,135.64,138.02,2889312.00,3682885,137.06
2018-10-15 15:00,138.04,138.58,137.04,137.23,2932954.00,3520323,137.76
2018-10-16 15:00,137.23,138.28,136.37,137.05,2967794.00,3323496,137.39
2018-10-17 15:00,137.06,139.21,136.51,139.13,3170105.00,3806771,138.16
2018-10-18 15:00,139.14,139.44,136.18,136.49,3168553.00,4968643,137.72
2018-10-19 15:00,136.48,137.03,135.28,135.53,3111401.00,4146994,136.38
2018-10-22 15:00,135.53,138.29,135.53,136.74,3162803.00,3945639,136.97
2018-10-23 15:00,136.75,137.44,136.37,136.62,3181587.00,3121741,136.79
2018-10-24 15:00,136.61,138.32,136.25,138.25,3321120.00,3406968,137.15
2018-10-25 15:00,138.25,139.22,136.78,139.10,3331857.00,4139774,138.00
2018-10-26 15:00,139.12,140.21,138.55,139.15,3363918.00,3518675,139.39
2018-10-29 15:00,139.17,139.66,136.90,137.05,3329518.00,4407994,138.06
2018-10-30 15:00,137.05,138.31,136.77,137.23,3265101.00,3009485,137.40
2018-10-31 15:00,137.22,137.35,135.52,136.28,3328297.00,4068644,136.09
2018-11-01 15:00,136.30,136.85,133.95,134.11,3409715.00,4415108,135.48
2018-11-02 15:00,134.14,134.54,131.97,133.84,3307007.00,4427985,133.27
2018-11-05 15:00,133.86,135.05,133.35,135.02,3347017.00,3819395,134.07
2018-11-06 15:00,135.03,135.46,133.59,134.11,3497747.00,4472644,134.60
2018-11-07 15:00,134.13,134.13,132.08,133.23,3491325.00,3681051,133.03
2018-11-08 15:00,133.26,133.73,130.43,132.83,3538934.00,5605372,132.00
2018-11-09 15:00,132.83,133.05,131.44,131.46,3537254.00,3855588,132.15
2018-11-12 15:00,131.47,131.59,128.65,128.87,3627418.00,5039932,129.54
2018-11-13 15:00,128.83,129.35,128.20,128.39,3549598.00,3380000,128.67
2018-11-14 15:00,128.34,130.12,127.86,129.97,3555351.00,4146690,129.04
2018-11-15 15:00,130.01,130.63,128.71,130.63,3513150.00,3784325,129.70
2018-11-16 15:00,130.66,132.40,130.49,131.82,3492645.00,4420759,131.69
2018-11-19 15:00,131.80,132.17,130.58,131.28,3462772.00,4370152,131.50
2018-11-20 15:00,131.28,131.32,128.78,129.17,3483123.00,4012664,129.94
2018-11-21 15:00,129.11,129.40,125.37,129.31,3292648.00,5931892,127.35
2018-11-22 15:00,129.29,129.37,127.76,128.00,3190790.00,4110938,128.41
2018-11-23 15:00,127.94,127.99,125.13,125.13,3341918.00,5004396,126.76
2018-11-26 15:00,125.07,125.07,118.84,119.86,3402942.00,6405846,121.29
2018-11-27 15:00,119.69,121.32,117.19,118.81,3367119.00,5568668,119.23
2018-11-28 15:00,118.77,121.03,118.48,120.10,3431442.00,4939091,119.55
2018-11-29 15:00,120.13,121.56,119.54,120.58,3449161.00,4367915,120.35
2018-11-30 15:00,120.60,121.03,118.93,119.93,3423628.00,4501267,119.78
2018-12-03 15:00,119.95,127.13,119.21,123.07,3228074.00,6382395,122.85
2018-12-04 15:00,123.07,125.07,122.25,124.52,3190281.00,4926297,123.21
2018-12-05 15:00,124.62,126.04,124.01,125.88,3113434.00,5357374,124.79
2018-12-06 15:00,125.98,126.11,123.59,123.87,3099044.00,4248063,124.18
2018-12-07 15:00,123.79,126.32,123.24,125.82,3073384.00,5124012,124.14
2018-12-10 15:00,125.84,125.87,122.79,123.02,3151831.00,4638371,123.67
2018-12-11 15:00,123.01,123.01,121.69,122.63,3104753.00,3587163,122.14
2018-12-12 15:00,122.62,123.60,121.86,121.90,3132431.00,4023071,122.53
2018-12-13 15:00,121.90,124.20,121.90,123.70,3051581.00,5000591,123.25
2018-12-14 15:00,123.69,124.22,122.83,123.28,3013566.00,3891249,123.32
2018-12-17 15:00,123.31,123.86,122.51,122.83,2925269.00,3814205,122.82
2018-12-18 15:00,122.83,122.98,121.39,121.89,2843820.00,3452809,122.05
2018-12-19 15:00,121.87,122.15,120.95,121.14,2894622.00,3770337,121.38
2018-12-20 15:00,121.15,121.78,120.30,121.17,3023430.00,4133562,120.85
2018-12-21 15:00,121.19,122.24,120.42,120.99,2949328.00,3884094,121.00
2018-12-24 15:00,121.01,121.14,119.84,120.03,2876983.00,3395163,120.02
2018-12-25 15:00,120.01,120.01,116.70,117.46,2815957.00,3962927,117.75
2018-12-26 15:00,117.47,118.06,117.09,117.36,2811988.00,2975461,117.43
2018-12-27 15:00,117.38,119.16,116.49,116.51,2836282.00,4088267,117.15
2018-12-28 15:00,116.49,116.90,115.99,116.26,2631383.00,2690365,115.91
2019-01-02 15:00,115.92,116.30,114.54,114.59,2709371.00,2011278,115.05
2019-01-03 15:00,114.56,116.76,114.34,116.73,2789858.00,3381606,115.86
2019-01-04 15:00,116.73,118.03,116.48,117.61,2816645.00,3408851,117.12
2019-01-07 15:00,117.65,118.69,117.24,118.55,2843206.00,3003726,117.91
2019-01-08 15:00,118.52,118.62,117.67,117.95,2827104.00,2698302,118.05
2019-01-09 15:00,118.00,119.23,117.81,118.08,2821126.00,3227209,118.55
2019-01-10 15:00,118.08,118.54,117.45,117.69,2897745.00,2917478,117.94
2019-01-11 15:00,117.73,119.55,117.73,119.55,2939033.00,3251686,118.56
2019-01-14 15:00,119.55,120.53,119.11,120.36,2987854.00,2742141,119.94
2019-01-15 15:00,120.34,120.34,119.05,119.90,2980859.00,3015559,119.63
2019-01-16 15:00,119.93,120.23,119.20,119.93,3007901.00,2608983,119.72
2019-01-17 15:00,119.94,120.42,119.71,120.24,3044852.00,2373480,120.08
2019-01-18 15:00,120.24,122.34,119.91,122.21,3221751.00,3798396,121.46
2019-01-21 15:00,122.20,122.81,120.90,121.43,3191368.00,3737251,122.07
2019-01-22 15:00,121.50,122.83,120.83,120.83,3109609.00,3943327,121.78
2019-01-23 15:00,120.87,121.83,120.71,121.51,3105389.00,2540253,121.26
2019-01-24 15:00,121.52,122.03,120.98,121.67,3215926.00,3101868,121.65
2019-01-25 15:00,121.66,123.13,121.60,121.88,3251740.00,3072640,122.37
2019-01-28 15:00,121.88,124.03,121.60,122.26,3151136.00,3649397,122.76
2019-01-29 15:00,122.25,122.54,121.19,121.44,3143658.00,2738609,121.75
2019-01-30 15:00,121.48,123.96,121.38,122.27,3156360.00,4414603,122.81
2019-01-31 15:00,122.37,124.40,121.96,124.19,3043318.00,3481091,123.00
2019-02-01 15:00,124.17,126.04,124.13,125.98,2912427.00,3246623,124.88
2019-02-11 15:00,128.69,129.01,127.19,127.35,3108198.00,2842617,128.22
2019-02-12 15:00,127.34,127.76,126.61,126.93,3202593.00,3823056,127.08
2019-02-13 15:00,126.93,127.35,124.52,125.04,3239974.00,4405170,125.60
2019-02-14 15:00,125.06,125.68,124.35,125.20,3342596.00,3665447,125.02
2019-02-15 15:00,125.22,125.45,123.36,123.61,3463125.00,4280824,124.25
2019-02-18 15:00,123.67,125.63,123.53,124.18,3423369.00,4356585,124.42
2019-02-19 15:00,124.20,124.84,124.15,124.55,3424360.00,3347036,124.52
2019-02-20 15:00,124.53,125.58,123.24,125.44,3526455.00,4521327,124.50
2019-02-21 15:00,125.45,126.64,125.45,126.11,3444285.00,4162562,126.17
2019-02-22 15:00,126.01,127.23,125.76,127.18,3421389.00,3961716,126.43
2019-02-25 15:00,127.21,127.89,126.12,126.12,3508845.00,4178719,126.99
2019-02-26 15:00,126.06,127.17,125.30,126.82,3459336.00,4279766,126.29
2019-02-27 15:00,126.84,127.48,125.96,126.34,3497829.00,3309305,126.82
2019-02-28 15:00,126.41,127.03,125.70,126.81,3510876.00,3670291,126.46
2019-03-01 15:00,126.88,128.75,126.73,128.72,3493134.00,3403530,127.58
2019-03-04 15:00,128.75,129.09,127.38,127.63,3472779.00,4742150,128.44
2019-03-05 15:00,127.55,127.55,126.41,127.14,3280032.00,3732051,126.91
2019-03-06 15:00,127.14,127.45,126.08,126.20,3354862.00,3989281,126.80
2019-03-07 15:00,126.22,127.86,126.16,127.49,3312191.00,3791331,126.92
2019-03-08 15:00,127.48,127.53,125.38,125.63,3281258.00,3880114,126.08
2019-03-11 15:00,125.44,125.44,123.97,124.07,3387494.00,3892873,124.63
2019-03-12 15:00,124.08,125.86,124.08,125.76,3353519.00,3700540,125.14
2019-03-13 15:00,125.81,126.25,125.07,125.19,3390562.00,3297691,125.70
2019-03-14 15:00,125.21,126.11,124.66,125.82,3496787.00,4245366,125.39
2019-03-15 15:00,125.82,126.07,124.12,124.78,3571499.00,4465693,124.99
2019-03-18 15:00,124.77,125.34,124.06,124.10,3558857.00,4358232,124.65
2019-03-19 15:00,124.09,125.08,123.63,124.08,3653957.00,3636578,124.36
2019-03-20 15:00,124.12,124.78,123.29,123.51,3498441.00,4394286,123.84
2019-03-21 15:00,123.60,124.48,123.46,123.73,3483887.00,3817913,123.90
2019-03-22 15:00,123.73,124.49,123.37,124.34,3516279.00,3271977,123.86
2019-03-25 15:00,124.41,124.44,122.93,122.95,3669786.00,3259661,123.94
2019-03-26 15:00,123.01,123.24,122.24,122.36,3670106.00,2700009,122.67
2019-03-27 15:00,122.41,122.86,121.44,121.94,3642162.00,2598114,122.09
2019-03-28 15:00,121.93,122.73,121.62,121.74,3591536.00,3646162,121.99
2019-03-29 15:00,121.71,123.49,121.43,122.92,3480036.00,4363913,122.32
2019-04-01 15:00,122.84,124.54,122.65,124.47,3483330.00,3234257,123.64
2019-04-02 15:00,124.44,125.07,123.93,124.48,3416639.00,3893107,124.46
2019-04-03 15:00,124.45,126.09,124.32,125.66,3370292.00,5137283,125.19
2019-04-04 15:00,125.70,125.84,124.73,125.66,3371524.00,3717614,125.24
2019-04-08 15:00,126.19,128.44,125.99,128.36,3419097.00,4514499,127.48
2019-04-09 15:00,128.39,129.17,127.30,127.67,3422859.00,4724953,128.23
2019-04-10 15:00,127.67,127.76,126.98,127.26,3450011.00,3600881,127.26
2019-04-11 15:00,127.27,127.56,126.01,126.99,3497831.00,3845526,126.71
2019-04-12 15:00,127.08,127.42,125.82,127.13,3411966.00,5535569,126.67
2019-04-15 15:00,127.21,128.13,127.02,127.84,3464440.00,4456797,127.66
2019-04-16 15:00,127.81,127.91,126.39,126.50,3328299.00,4062834,127.01
2019-04-17 15:00,126.52,126.80,125.81,126.58,3263675.00,3935076,126.32
2019-04-18 15:00,126.62,126.62,125.21,125.26,3225317.00,4012485,125.77
2019-04-19 15:00,125.23,126.14,125.05,126.06,3193607.00,3594141,125.53
2019-04-22 15:00,126.07,127.41,125.84,126.11,3123371.00,5385490,126.70
2019-04-23 15:00,126.13,126.81,126.09,126.35,3150358.00,2925001,128.18
2019-04-24 15:00,126.35,126.51,125.67,125.92,3127997.00,3406608,125.93
2019-04-25 15:00,125.94,126.85,125.51,125.53,3040004.00,3562827,126.05
2019-04-26 15:00,125.55,126.48,125.24,125.73,3047643.00,3790664,125.89
2019-04-29 15:00,125.75,126.92,125.71,126.92,2963329.00,3251390,126.46
2019-04-30 15:00,126.92,127.64,126.91,127.64,2790344.00,3623777,127.20
2019-05-06 15:00,126.33,126.91,125.68,126.59,2780128.00,3081759,126.39
2019-05-07 15:00,126.61,128.39,126.49,127.58,2927977.00,4038767,127.56
2019-05-08 15:00,127.55,127.83,126.90,127.45,2959338.00,3577819,127.29
2019-05-09 15:00,127.41,127.65,126.89,127.51,2945916.00,3571856,127.30
2019-05-10 15:00,127.47,128.05,127.05,127.94,2983767.00,3516356,127.61
2019-05-13 15:00,127.93,128.08,126.75,126.76,3080939.00,3665966,127.35
2019-05-14 15:00,126.71,126.97,125.39,125.49,3134592.00,4280980,126.21
2019-05-15 15:00,125.50,127.34,125.22,127.28,3163207.00,3061278,126.12
2019-05-16 15:00,127.29,128.15,126.84,127.75,3220934.00,4490655,127.46
2019-05-17 15:00,127.77,129.38,127.76,129.13,3249574.00,4808883,128.62
2019-05-20 15:00,129.13,129.56,128.15,128.66,3273730.00,3524359,128.61
2019-05-21 15:00,128.59,131.49,128.51,131.40,3467725.00,5502555,129.75
2019-05-22 15:00,131.39,133.05,130.73,131.95,3451958.00,5556981,132.05
2019-05-23 15:00,131.95,132.11,130.68,131.23,3382841.00,4037108,131.51
2019-05-24 15:00,131.26,132.68,130.19,132.52,3416380.00,4500064,131.55
2019-05-27 15:00,132.54,133.53,131.05,131.10,3503101.00,6000703,132.30
2019-05-28 15:00,131.13,132.13,130.42,131.06,3488723.00,4441746,131.27
2019-05-29 15:00,130.98,130.98,129.85,130.83,3454369.00,4136327,130.42
2019-05-30 15:00,130.86,131.77,129.98,130.19,3588399.00,3792981,130.80
2019-05-31 15:00,130.14,130.86,128.80,128.80,3661200.00,3279739,129.87
2019-06-03 15:00,128.80,128.82,126.45,126.71,3675451.00,4053562,127.60
2019-06-04 15:00,126.76,127.97,126.38,127.96,3648525.00,3072989,127.30
2019-06-05 15:00,127.96,128.07,127.26,127.75,3655707.00,2651141,127.71
2019-06-06 15:00,127.77,128.33,125.67,128.14,3652589.00,4692524,127.06
2019-06-10 15:00,128.14,128.48,127.14,128.48,3765178.00,2599261,127.90
2019-06-11 15:00,128.48,131.88,128.31,131.87,3800881.00,5145314,130.23
2019-06-12 15:00,132.03,132.21,129.64,129.67,3722879.00,4127852,130.87
2019-06-13 15:00,129.66,130.94,129.58,130.94,3792884.00,3833181,130.28
2019-06-14 15:00,131.04,131.33,129.84,130.04,3845415.00,4191604,130.79
2019-06-17 15:00,129.90,129.94,128.89,128.99,3989014.00,3664651,129.41
2019-06-18 15:00,128.96,129.52,128.21,129.46,3996893.00,3461783,128.81
2019-06-19 15:00,129.52,131.36,129.06,130.54,3979315.00,5159792,130.24
2019-06-20 15:00,130.26,131.99,129.79,131.78,4024283.00,4841794,131.24
2019-06-21 15:00,131.73,132.25,130.75,132.18,4072572.00,4672381,131.48
2019-06-24 15:00,132.04,133.43,131.61,132.19,3951192.00,5938861,132.35
2019-06-25 15:00,132.14,133.43,132.14,133.28,3971150.00,4744094,132.77
2019-06-26 15:00,133.29,134.11,133.02,134.00,3867929.00,4405889,133.65
2019-06-27 15:00,134.06,136.03,133.40,133.47,3877935.00,5944788,134.78
2019-06-28 15:00,133.56,134.91,133.53,134.85,3921197.00,4207045,134.39
2019-07-01 15:00,134.83,136.91,134.56,136.53,3985440.00,4765726,135.89
2019-07-02 15:00,136.47,136.54,135.21,136.04,3861976.00,4709941,135.76
2019-07-03 15:00,136.09,136.86,134.64,135.31,3877366.00,4514633,135.52
2019-07-04 15:00,135.22,136.15,134.30,135.21,3795956.00,5615621,135.16
2019-07-05 15:00,135.24,135.71,133.35,133.89,3770239.00,5447736,134.57
2019-07-08 15:00,133.95,134.61,133.40,134.00,3703053.00,4533815,134.03
2019-07-09 15:00,134.07,135.86,134.07,134.25,3703906.00,4992682,134.88
2019-07-10 15:00,134.29,134.44,132.98,133.38,3685644.00,3489537,133.52
2019-07-11 15:00,133.39,134.32,132.64,133.58,3716038.00,4373934,133.39
2019-07-12 15:00,133.67,135.01,133.38,134.13,3804655.00,3605037,134.44
2019-07-15 15:00,134.18,135.89,133.52,135.88,3809424.00,4250220,134.86
2019-07-16 15:00,136.02,137.02,135.98,136.62,3783442.00,4105640,136.57
2019-07-17 15:00,136.43,136.86,135.56,136.67,3854783.00,4148051,136.30
2019-07-18 15:00,136.73,136.80,135.69,135.69,3812317.00,2891075,136.25
2019-07-19 15:00,135.61,136.98,134.75,136.91,3790429.00,3312251,135.66
2019-07-22 15:00,136.80,136.80,134.18,134.18,3718741.00,3921687,135.27
2019-07-23 15:00,134.20,135.10,133.94,134.09,3714797.00,2946755,134.28
2019-07-24 15:00,134.01,134.01,132.45,132.98,3758799.00,4233278,133.04
2019-07-25 15:00,132.96,133.81,132.69,133.66,3721293.00,3143138,133.26
2019-07-26 15:00,133.79,134.54,133.78,134.24,3782330.00,3724471,134.10
2019-07-29 15:00,134.12,134.16,133.17,133.17,3887917.00,2938581,133.58
2019-07-30 15:00,133.19,134.04,133.01,133.07,3963496.00,3376964,133.24
2019-07-31 15:00,133.03,133.97,132.61,132.82,3952781.00,3589909,133.31
2019-08-01 15:00,132.76,133.02,131.72,131.72,4058174.00,3437646,132.39
2019-08-02 15:00,131.56,131.56,128.46,129.90,3992687.00,5006006,130.06
2019-08-05 15:00,129.74,129.98,127.62,127.72,3936979.00,4833275,128.66
2019-08-06 15:00,127.74,128.49,126.99,127.03,3940509.00,4028752,127.71
2019-08-07 15:00,126.93,127.72,125.92,126.33,3916981.00,4924850,126.64
2019-08-08 15:00,126.36,127.29,125.60,125.87,4010826.00,4161283,126.43
2019-08-09 15:00,125.89,126.20,122.87,123.95,4036894.00,5443254,124.52
2019-08-12 15:00,123.85,125.28,123.20,125.18,3945127.00,5481410,124.04
2019-08-13 15:00,125.19,125.44,124.10,124.37,3952693.00,4451527,124.56
2019-08-14 15:00,124.44,125.78,123.83,124.11,3927546.00,4750463,124.67
2019-08-15 15:00,124.07,124.88,123.80,124.23,3839378.00,4728699,124.27
2019-08-16 15:00,124.26,124.92,123.96,124.73,3812271.00,3197467,124.54
2019-08-19 15:00,124.77,125.55,124.02,124.47,3761457.00,3358872,124.72
