日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2022-10-20 15:00,257.64,258.25,256.45,256.78,1160112.00,767394,257.33
2022-10-21 15:00,257.23,258.87,256.70,256.86,1128405.00,895378,257.69
2022-10-24 15:00,257.58,262.80,257.48,262.46,1183529.00,1733685,260.11
2022-10-25 15:00,262.85,263.87,262.23,263.71,1192708.00,1097014,263.05
2022-10-26 15:00,262.33,264.90,262.33,264.60,1228114.00,1126802,264.07
2022-10-27 15:00,263.01,264.02,262.95,263.06,1213072.00,876150,263.41
2022-10-28 15:00,263.43,264.31,263.20,263.32,1212037.00,928151,263.76
2022-10-31 15:00,262.28,262.91,260.76,261.80,1195446.00,1034025,261.59
2022-11-01 15:00,261.66,264.15,260.79,264.02,1230707.00,998367,262.51
2022-11-02 15:00,264.87,265.37,263.29,264.33,1234313.00,1023441,264.38
2022-11-03 15:00,265.31,266.26,262.37,262.48,1226184.00,1094298,264.10
2022-11-04 15:00,260.76,264.07,260.61,263.59,1237213.00,1181478,262.48
2022-11-07 15:00,265.41,267.87,265.04,267.55,1292246.00,1432685,266.54
2022-11-08 15:00,267.99,270.43,267.64,269.12,1322511.00,1287834,269.14
2022-11-09 15:00,269.45,276.15,269.30,275.87,1366243.00,1884533,273.87
2022-11-10 15:00,275.24,277.39,274.33,275.49,1361913.00,1537553,275.56
2022-11-11 15:00,275.30,280.31,275.30,278.49,1375608.00,1998773,278.76
2022-11-14 15:00,277.70,278.30,273.84,274.47,1336304.00,1541935,276.36
2022-11-15 15:00,275.23,278.12,274.93,276.86,1366177.00,1307353,276.84
2022-11-16 15:00,277.10,278.63,274.94,276.93,1351065.00,1472824,276.71
2022-11-17 15:00,278.36,278.80,275.92,277.03,1357088.00,1338706,277.22
2022-11-18 15:00,276.61,276.74,274.72,275.82,1353087.00,1186473,275.69
2022-11-21 15:00,275.37,275.86,272.92,273.75,1345988.00,1211642,274.20
2022-11-22 15:00,273.20,275.03,272.90,274.29,1347057.00,1055819,274.13
2022-11-23 15:00,274.84,275.25,273.63,274.82,1351721.00,881426,274.30
2022-11-24 15:00,274.88,278.38,273.99,277.41,1403933.00,1317618,276.42
2022-11-25 15:00,277.95,278.27,277.12,277.69,1393501.00,845955,277.67
2022-11-28 15:00,277.55,278.53,276.62,277.64,1300884.00,1120893,277.52
2022-11-29 15:00,278.23,279.55,276.44,276.90,1265838.00,1559169,277.51
2022-11-30 15:00,277.25,277.61,276.19,276.55,1249533.00,1179045,276.79
2022-12-01 15:00,276.51,281.12,275.67,280.91,1313043.00,1720641,278.21
2022-12-02 15:00,280.88,285.17,280.88,284.65,1359399.00,1681426,282.74
2022-12-05 15:00,283.14,286.88,281.90,283.25,1312024.00,2317147,284.26
2022-12-06 15:00,282.36,282.63,278.58,278.72,1300171.00,1701506,280.00
2022-12-07 15:00,280.22,280.22,277.86,278.26,1305167.00,1249023,278.82
2022-12-08 15:00,278.68,280.59,278.43,280.24,1311324.00,1357426,279.63
2022-12-09 15:00,280.42,283.59,280.24,282.77,1337270.00,1488376,282.15
2022-12-12 15:00,283.17,286.13,282.69,283.81,1356986.00,1729689,283.89
2022-12-13 15:00,283.79,284.71,282.40,284.29,1373221.00,1303430,283.66
2022-12-14 15:00,284.56,289.11,284.18,288.02,1410669.00,2046461,287.33
2022-12-15 15:00,286.89,288.35,283.00,284.08,1360528.00,1547781,285.91
2022-12-16 15:00,282.63,283.76,280.33,281.56,1294046.00,1842762,282.03
2022-12-19 15:00,281.69,284.24,280.95,283.00,1293784.00,1616826,282.71
2022-12-20 15:00,283.03,283.73,281.34,283.03,1296382.00,1306307,282.60
2022-12-21 15:00,285.38,289.58,284.92,287.95,1337491.00,1623412,287.38
2022-12-22 15:00,288.21,289.57,286.73,287.06,1332365.00,1173589,288.48
2022-12-23 15:00,287.43,288.00,283.71,285.15,1315260.00,1262220,285.53
2022-12-26 15:00,285.59,286.70,285.16,286.30,1246764.00,1137985,286.00
2022-12-27 15:00,286.33,288.25,285.72,287.99,1267073.00,848985,286.80
2022-12-28 15:00,288.12,290.01,286.51,287.60,1270243.00,1185224,288.06
2022-12-29 15:00,287.33,287.73,285.35,285.88,1247597.00,1165100,286.40
2022-12-30 15:00,286.59,288.75,286.56,288.58,1225696.00,1051488,287.80
2023-01-03 15:00,288.87,289.56,286.87,289.19,1237301.00,804038,288.29
2023-01-04 15:00,288.75,290.46,287.78,288.84,1237692.00,1127138,288.99
2023-01-05 15:00,289.03,290.68,285.59,285.59,1251571.00,1381865,288.43
2023-01-06 15:00,284.62,285.50,282.16,283.21,1224380.00,1274043,283.56
2023-01-09 15:00,283.05,287.89,282.84,287.24,1233037.00,1377771,285.69
2023-01-10 15:00,286.99,287.37,284.88,285.53,1226596.00,1018869,286.01
2023-01-11 15:00,285.27,287.69,285.09,287.33,1234625.00,939469,286.31
2023-01-12 15:00,286.98,287.05,283.68,286.10,1218846.00,1145296,285.54
2023-01-13 15:00,286.86,288.38,285.30,286.53,1214347.00,1443929,286.83
2023-01-16 15:00,285.85,291.20,285.49,289.65,1254831.00,1382598,288.64
2023-01-17 15:00,289.45,291.18,288.70,289.91,1251693.00,901634,290.19
2023-01-18 15:00,290.31,291.34,288.49,289.65,1232318.00,1100048,290.01
2023-01-19 15:00,290.84,291.75,286.15,287.12,1202554.00,1623758,288.84
2023-01-20 15:00,287.50,292.20,286.62,291.89,1142717.00,1347920,289.55
2023-01-30 15:00,289.97,290.63,288.74,290.12,1123711.00,507124,289.66
2023-01-31 15:00,289.71,290.10,287.19,287.60,1141259.00,916657,288.97
2023-02-01 15:00,286.20,289.92,286.19,289.24,1179239.00,923872,288.55
2023-02-02 15:00,289.02,293.73,287.69,292.41,1219605.00,1299295,290.78
2023-02-03 15:00,294.02,294.34,287.04,287.88,1209978.00,1834662,290.31
2023-02-06 15:00,287.85,287.90,281.17,281.83,1252870.00,1958134,283.40
2023-02-07 15:00,281.55,281.80,280.46,280.96,1290265.00,1113782,281.10
2023-02-08 15:00,280.65,281.86,279.55,280.65,1306581.00,1247285,280.67
2023-02-09 15:00,281.41,281.84,280.11,281.21,1311042.00,1018663,280.96
2023-02-10 15:00,281.12,282.57,277.50,278.49,1328496.00,1591924,279.79
2023-02-13 15:00,279.58,280.20,278.75,279.66,1308050.00,1071405,279.52
2023-02-14 15:00,279.62,279.84,278.07,279.82,1316426.00,825222,279.13
2023-02-15 15:00,278.97,280.43,277.87,278.45,1327654.00,1638054,279.23
2023-02-16 15:00,277.47,279.05,277.19,278.56,1317979.00,1016451,278.03
2023-02-17 15:00,278.57,279.34,277.08,277.20,1337697.00,1069377,278.01
2023-02-20 15:00,277.41,280.57,277.21,279.94,1327994.00,1224336,278.81
2023-02-21 15:00,279.81,280.62,279.49,279.69,1320155.00,622260,280.04
2023-02-22 15:00,279.76,281.44,279.69,280.74,1311026.00,990327,280.65
2023-02-23 15:00,281.40,281.64,279.38,279.70,1303464.00,845245,280.36
2023-02-24 15:00,279.66,280.20,278.59,279.89,1297162.00,997441,279.57
2023-02-27 15:00,279.13,279.71,277.52,277.95,1292867.00,1243487,278.78
2023-02-28 15:00,278.17,278.98,278.04,278.31,1277032.00,800514,278.44
2023-03-01 15:00,277.75,280.53,277.58,280.23,1263152.00,1041768,279.22
2023-03-02 15:00,279.64,280.07,278.72,279.09,1271872.00,977288,279.42
2023-03-03 15:00,279.18,280.91,279.10,280.78,1262755.00,887924,279.93
2023-03-06 15:00,281.24,283.11,280.73,283.04,1283317.00,1046025,281.96
2023-03-07 15:00,283.19,283.43,282.41,282.59,1277155.00,678331,282.97
2023-03-08 15:00,281.62,281.64,276.41,276.91,1355275.00,1500897,278.77
2023-03-09 15:00,277.07,277.85,276.59,276.97,1353726.00,883233,277.13
2023-03-10 15:00,277.50,279.19,277.33,277.93,1343932.00,1032328,278.17
2023-03-13 15:00,278.55,283.53,278.30,282.45,1329170.00,1804164,281.23
2023-03-14 15:00,286.40,288.13,285.21,287.77,1317669.00,1606952,286.52
2023-03-15 15:00,287.68,288.13,286.37,287.82,1331112.00,1036726,287.43
2023-03-16 15:00,292.33,292.69,288.23,289.20,1302639.00,1678562,290.42
2023-03-17 15:00,290.75,291.26,287.25,290.36,1317196.00,1430869,289.33
2023-03-20 15:00,291.70,298.39,291.44,297.48,1339425.00,1886314,294.64
2023-03-21 15:00,295.33,297.72,294.30,295.80,1346066.00,1303699,295.92
2023-03-22 15:00,294.85,295.03,291.59,293.66,1366138.00,1280706,293.25
2023-03-23 15:00,292.43,297.24,292.35,295.70,1387329.00,1527169,295.00
2023-03-24 15:00,295.34,298.38,294.96,297.34,1397388.00,1328821,296.63
2023-03-27 15:00,299.89,300.73,295.37,295.89,1355235.00,1837575,297.88
2023-03-28 15:00,293.85,295.86,293.75,294.71,1334119.00,950687,294.79
2023-03-29 15:00,295.75,297.79,295.02,296.04,1341103.00,1044954,296.37
2023-03-30 15:00,296.62,298.39,296.13,298.36,1384116.00,991047,297.18
2023-03-31 15:00,298.77,300.41,297.16,300.39,1411600.00,1253142,298.94
2023-04-03 15:00,300.55,300.98,296.35,297.06,1374831.00,1381913,298.84
2023-04-04 15:00,300.09,301.07,298.98,300.44,1385432.00,1217188,300.03
2023-04-06 15:00,306.32,307.96,305.76,307.50,1440040.00,736539,306.88
2023-04-07 15:00,307.31,308.66,305.36,308.55,1452299.00,1275494,307.12
2023-04-10 15:00,307.82,307.85,304.38,305.20,1436390.00,988039,306.00
2023-04-11 15:00,304.87,307.78,304.31,307.12,1469322.00,1133795,305.71
2023-04-12 15:00,306.72,311.81,306.29,310.90,1518501.00,1467762,309.17
2023-04-13 15:00,312.45,312.53,308.60,311.25,1523762.00,1642421,310.36
2023-04-14 15:00,314.18,315.68,313.05,314.32,1571247.00,1759455,314.32
2023-04-17 15:00,313.04,313.82,307.72,310.34,1533325.00,2254251,310.17
2023-04-18 15:00,309.42,309.42,305.79,308.13,1521540.00,1486619,307.65
2023-04-19 15:00,308.43,310.28,306.70,307.69,1512978.00,1418718,308.63
2023-04-20 15:00,307.15,309.77,306.67,309.08,1519897.00,1449656,308.47
2023-04-21 15:00,309.83,310.65,306.93,307.20,1516215.00,1578803,308.92
2023-04-24 15:00,307.77,309.45,305.63,306.10,1508719.00,1856247,306.92
2023-04-25 15:00,307.82,309.89,305.73,308.86,1485916.00,1429433,307.97
2023-04-26 15:00,308.10,310.56,306.76,309.02,1492409.00,1517893,308.38
2023-04-27 15:00,308.70,311.08,307.95,309.95,1474930.00,1508634,309.70
2023-04-28 15:00,308.51,308.97,305.85,308.19,1395224.00,1632873,307.55
2023-05-04 15:00,316.53,317.51,315.00,315.45,1469701.00,897541,316.30
2023-05-05 15:00,315.58,319.34,315.32,318.46,1570576.00,1523407,317.73
2023-05-08 15:00,314.19,314.71,311.36,314.60,1538965.00,1733670,313.34
2023-05-09 15:00,314.99,315.31,313.68,314.24,1538798.00,1025994,314.46
2023-05-10 15:00,314.18,315.87,313.47,315.68,1548175.00,1102036,314.84
2023-05-11 15:00,317.22,317.33,313.35,313.35,1567081.00,1605008,315.16
2023-05-12 15:00,313.57,313.69,306.07,306.78,1508164.00,2196750,309.15
2023-05-15 15:00,307.57,309.05,306.81,307.95,1509353.00,1449575,307.96
2023-05-16 15:00,308.17,309.06,305.44,306.15,1523112.00,1298934,307.50
2023-05-17 15:00,307.65,307.96,304.63,305.61,1505588.00,1384982,306.27
2023-05-18 15:00,305.47,306.23,303.89,305.37,1495714.00,1238960,305.28
2023-05-19 15:00,304.67,305.97,303.28,305.38,1452685.00,1480534,304.54
2023-05-22 15:00,304.36,307.79,303.74,306.42,1465794.00,1607793,305.96
2023-05-23 15:00,306.57,307.14,304.52,304.75,1456505.00,1180399,305.80
2023-05-24 15:00,303.72,306.58,303.61,305.19,1449608.00,1509036,305.56
2023-05-25 15:00,306.00,306.00,301.87,303.07,1389961.00,1818720,303.51
2023-05-26 15:00,301.41,302.75,300.37,302.13,1314608.00,1544929,301.61
2023-05-29 15:00,302.26,303.73,301.42,303.50,1316459.00,1389495,302.68
2023-05-30 15:00,303.49,303.60,301.39,302.25,1293277.00,946975,302.59
2023-05-31 15:00,304.11,307.54,303.26,306.92,1324120.00,1554099,304.98
2023-06-01 15:00,307.03,308.91,306.26,307.85,1327401.00,1468591,307.67
2023-06-02 15:00,308.16,310.91,308.03,309.71,1344250.00,1233345,309.61
2023-06-05 15:00,309.08,309.74,305.70,305.76,1316799.00,1215905,307.47
2023-06-06 15:00,305.70,308.23,305.70,307.52,1312413.00,904286,307.29
2023-06-07 15:00,308.31,309.11,307.12,308.03,1330085.00,911181,308.34
2023-06-08 15:00,308.27,310.67,306.94,307.94,1334094.00,1417254,308.48
2023-06-09 15:00,309.75,313.42,309.51,313.24,1410345.00,1314299,311.55
2023-06-12 15:00,312.93,314.26,311.49,312.58,1378983.00,1114437,312.66
2023-06-13 15:00,312.24,313.85,310.66,313.45,1394382.00,949854,312.03
2023-06-14 15:00,312.85,313.69,310.19,311.05,1388627.00,1098807,311.60
2023-06-15 15:00,312.23,312.81,307.16,307.23,1368537.00,1305747,310.16
2023-06-16 15:00,307.13,311.23,307.13,310.50,1340713.00,1217028,309.57
2023-06-19 15:00,311.39,311.91,309.84,311.34,1340067.00,1062076,310.99
2023-06-20 15:00,311.14,311.65,310.35,311.34,1323633.00,676979,311.09
2023-06-21 15:00,309.99,309.99,307.02,307.44,1313230.00,1376260,307.91
2023-06-26 15:00,305.36,306.70,305.18,306.03,1343330.00,546828,306.10
2023-06-27 15:00,307.20,307.56,305.93,306.92,1352117.00,857116,306.95
2023-06-28 15:00,306.87,307.58,304.95,305.64,1290947.00,998934,306.05
2023-06-29 15:00,305.34,306.72,305.13,305.94,1274953.00,899477,306.01
2023-06-30 15:00,304.60,306.93,304.14,306.12,1256427.00,1094012,305.71
2023-07-03 15:00,306.28,308.51,306.28,307.81,1265826.00,1045121,307.52
2023-07-04 15:00,308.55,309.22,307.99,308.22,1256852.00,748349,308.54
2023-07-05 15:00,308.48,309.04,307.82,308.04,1261607.00,569497,308.35
2023-07-06 15:00,309.02,310.68,308.82,309.72,1271845.00,1162221,309.65
2023-07-07 15:00,306.62,307.99,306.46,307.16,1271649.00,1187177,307.19
2023-07-10 15:00,307.99,309.65,307.69,309.21,1280714.00,964429,308.87
2023-07-11 15:00,307.71,310.49,307.55,310.33,1293963.00,984221,309.31
2023-07-12 15:00,309.45,310.23,309.17,309.79,1291716.00,730720,309.75
2023-07-13 15:00,311.69,315.63,311.03,315.36,1402131.00,1546344,313.85
2023-07-14 15:00,315.58,317.09,314.99,315.41,1428263.00,1408018,315.95
2023-07-17 15:00,316.26,317.12,315.39,316.54,1440626.00,1436456,316.21
2023-07-18 15:00,315.90,317.84,315.43,317.67,1444653.00,1118915,316.67
2023-07-19 15:00,318.18,322.56,317.83,321.85,1519371.00,1909030,320.58
2023-07-20 15:00,322.72,323.58,321.19,321.86,1495865.00,1311309,322.48
2023-07-21 15:00,320.73,321.21,318.65,319.32,1425060.00,1488910,319.72
2023-07-24 15:00,318.74,319.26,317.94,318.91,1406990.00,1174287,318.60
2023-07-25 15:00,319.02,319.06,317.18,317.43,1375405.00,1349839,317.81
2023-07-26 15:00,317.14,319.09,316.67,319.07,1375877.00,1094724,317.86
2023-07-27 15:00,318.95,320.98,317.80,320.17,1381843.00,1457789,319.51
2023-07-28 15:00,318.86,318.98,314.98,315.51,1325216.00,1884167,316.13
2023-07-31 15:00,316.41,316.71,315.21,315.42,1297198.00,1057869,315.96
2023-08-01 15:00,317.31,318.64,316.90,317.68,1302664.00,985953,317.93
2023-08-02 15:00,315.71,317.03,315.42,316.55,1293731.00,1042440,316.17
2023-08-03 15:00,316.15,316.26,312.55,312.56,1307407.00,1363049,314.13
2023-08-04 15:00,311.88,313.44,311.75,311.96,1315502.00,1039272,312.57
2023-08-07 15:00,313.09,314.43,312.85,313.18,1307074.00,986082,313.64
2023-08-08 15:00,313.22,313.81,311.73,312.39,1335236.00,848559,312.57
2023-08-09 15:00,310.83,312.05,310.52,311.56,1364958.00,919801,311.33
2023-08-10 15:00,310.59,311.93,309.77,310.24,1389011.00,941180,310.63
2023-08-11 15:00,310.88,312.31,310.88,312.10,1401820.00,1127297,311.54
2023-08-14 15:00,311.86,312.90,311.18,311.94,1402065.00,864016,312.13
2023-08-15 15:00,312.25,312.68,311.02,312.54,1405227.00,903296,311.98
2023-08-16 15:00,312.31,313.61,312.19,313.40,1396479.00,971409,313.00
2023-08-17 15:00,313.38,313.95,311.81,313.08,1390699.00,846793,313.04
2023-08-18 15:00,313.60,314.47,311.56,311.75,1386467.00,1134821,313.04
2023-08-21 15:00,311.77,313.46,311.36,313.06,1381849.00,901654,312.33
2023-08-22 15:00,314.35,314.40,312.57,314.27,1346500.00,1029168,313.65
2023-08-23 15:00,314.42,317.20,313.82,316.88,1360019.00,1116523,315.35
2023-08-24 15:00,317.68,320.17,317.32,319.16,1349078.00,1291514,319.12
2023-08-25 15:00,318.88,319.49,317.86,318.18,1285399.00,892171,318.73
2023-08-28 15:00,318.96,319.68,317.31,318.70,1224126.00,1192290,318.55
2023-08-29 15:00,318.96,320.44,318.17,319.70,1214106.00,861440,319.42
2023-08-30 15:00,319.62,322.34,319.37,321.89,1189983.00,1249621,321.41
2023-08-31 15:00,323.20,324.11,321.90,322.14,1174682.00,1154344,322.88
2023-09-01 15:00,321.85,322.64,321.06,322.33,1164785.00,871992,321.75
2023-09-04 15:00,323.41,323.62,320.62,321.98,1166678.00,1263441,322.06
2023-09-05 15:00,321.21,321.79,320.52,320.81,1172039.00,705597,321.11
2023-09-06 15:00,321.04,321.21,319.78,320.16,1166661.00,851846,320.49
2023-09-07 15:00,319.43,320.00,318.70,318.74,1178651.00,1017956,319.22
2023-09-08 15:00,318.56,321.07,318.26,320.32,1208175.00,932821,319.63
2023-09-11 15:00,319.43,321.34,319.39,321.13,1231852.00,1022890,320.68
2023-09-12 15:00,321.17,321.79,320.44,320.82,1225001.00,805916,321.14
2023-09-13 15:00,320.19,321.86,320.13,321.49,1229945.00,893239,321.05
2023-09-14 15:00,321.75,326.43,321.44,325.56,1285650.00,1528506,323.98
2023-09-15 15:00,325.46,331.24,322.69,324.73,1314796.00,2129616,327.01
2023-09-18 15:00,324.67,326.17,320.93,321.84,1278427.00,1402436,323.73
2023-09-19 15:00,321.62,324.15,321.07,323.64,1265802.00,792114,322.58
2023-09-20 15:00,324.21,325.47,323.32,325.25,1268808.00,783253,324.52
2023-09-21 15:00,325.59,326.67,323.40,324.41,1254357.00,1007498,325.23
2023-09-22 15:00,322.47,326.03,322.47,325.94,1274318.00,1240698,324.48
2023-09-25 15:00,326.07,326.50,324.80,325.88,1253205.00,879553,325.82
2023-09-26 15:00,325.81,325.95,323.25,323.27,1223232.00,952462,324.53
2023-09-27 15:00,323.13,323.88,320.66,321.86,1197462.00,1038352,322.45
2023-09-28 15:00,320.70,320.99,315.41,317.44,1185963.00,1281605,318.46
2023-10-09 15:00,313.53,314.99,312.16,313.05,1233911.00,766246,313.09
2023-10-10 15:00,312.25,313.78,310.41,310.73,1290131.00,1123019,311.89
2023-10-11 15:00,310.89,311.40,309.79,310.96,1278906.00,1020151,310.63
2023-10-12 15:00,311.93,313.62,311.16,313.52,1286394.00,890180,312.18
2023-10-13 15:00,313.02,314.51,312.05,314.37,1291057.00,943533,313.04
2023-10-16 15:00,319.01,321.55,317.64,319.12,1278805.00,1438610,319.42
2023-10-17 15:00,319.69,320.38,318.84,319.65,1245837.00,821077,319.66
2023-10-18 15:00,320.78,323.29,320.20,322.88,1261235.00,1181375,321.89
2023-10-19 15:00,324.16,325.06,321.75,323.83,1265857.00,1258470,323.31
2023-10-20 15:00,324.10,326.99,323.07,326.04,1284810.00,1424979,325.08
2023-10-23 15:00,326.08,328.71,324.31,325.96,1296230.00,1671356,326.58
2023-10-24 15:00,325.59,326.22,324.56,325.57,1291793.00,1055548,325.41
2023-10-25 15:00,324.13,325.37,323.45,324.61,1305149.00,1101845,324.56
2023-10-26 15:00,324.65,326.70,323.60,326.60,1335581.00,1277462,325.67
2023-10-27 15:00,325.57,327.20,324.50,327.09,1379722.00,1275234,325.99
2023-10-30 15:00,326.12,329.88,325.84,327.71,1372113.00,1210845,327.78
2023-10-31 15:00,328.90,329.62,327.26,327.75,1354108.00,1106086,328.45
2023-11-01 15:00,327.28,329.31,324.31,324.77,1336115.00,1346465,326.63
2023-11-02 15:00,325.58,326.60,324.51,326.47,1335132.00,1072769,325.78
2023-11-03 15:00,326.55,326.81,325.06,325.81,1332867.00,895529,325.71
2023-11-06 15:00,328.05,328.47,325.74,326.25,1357365.00,1586586,327.31
2023-11-07 15:00,326.07,326.59,324.21,324.39,1340004.00,978010,325.35
2023-11-08 15:00,322.32,323.07,321.19,321.90,1358251.00,1366003,322.22
2023-11-09 15:00,321.57,322.87,319.88,320.21,1360044.00,1350168,321.41
2023-11-10 15:00,320.30,323.32,320.05,322.31,1325433.00,1394067,322.00
2023-11-13 15:00,321.13,321.45,318.76,319.78,1354389.00,1530763,319.98
2023-11-14 15:00,319.26,321.58,318.39,321.41,1337782.00,1116927,320.10
2023-11-15 15:00,321.42,325.35,321.28,325.23,1352151.00,1638222,323.82
2023-11-16 15:00,325.86,325.86,323.85,325.07,1349647.00,1382605,324.69
2023-11-17 15:00,324.97,326.90,324.56,326.10,1381003.00,1678861,326.08
2023-11-20 15:00,326.13,326.33,322.90,322.93,1355822.00,1360175,324.43
2023-11-21 15:00,321.71,322.84,320.12,322.68,1332468.00,1326295,321.49
2023-11-22 15:00,322.19,324.60,322.03,322.68,1343388.00,1342492,323.36
2023-11-23 15:00,323.09,323.50,321.28,322.11,1327293.00,1279839,322.27
2023-11-24 15:00,321.77,322.46,321.51,322.23,1318050.00,670824,322.02
2023-11-27 15:00,322.29,332.69,322.29,329.16,1427047.00,2487449,327.13
2023-11-28 15:00,329.86,331.56,329.31,330.38,1427153.00,1456736,330.32
2023-11-29 15:00,330.54,334.86,329.68,331.64,1425467.00,1844989,332.28
2023-11-30 15:00,331.83,333.48,331.17,332.81,1412483.00,1451159,332.30
2023-12-01 15:00,332.58,334.29,331.58,333.12,1405607.00,1112957,332.81
2023-12-04 15:00,332.51,340.99,332.00,336.21,1413174.00,1649496,336.06
2023-12-05 15:00,335.32,335.98,327.84,329.08,1309870.00,1896887,331.10
2023-12-06 15:00,328.16,329.58,326.68,328.44,1292837.00,1368304,327.99
2023-12-07 15:00,328.21,329.90,327.37,328.32,1298908.00,1162118,328.63
2023-12-08 15:00,328.68,329.57,327.00,329.34,1300583.00,1041224,328.51
2023-12-11 15:00,328.93,329.23,323.70,324.68,1289757.00,1603004,325.90
2023-12-12 15:00,324.12,324.25,322.09,324.00,1298956.00,856590,323.29
2023-12-13 15:00,323.99,325.15,322.13,322.74,1306063.00,1079354,323.49
2023-12-14 15:00,323.27,330.94,322.41,329.77,1318342.00,1190062,327.00
2023-12-15 15:00,330.68,330.76,329.25,329.42,1298700.00,1019354,329.93
2023-12-18 15:00,330.05,330.58,327.57,329.04,1278732.00,980886,328.95
2023-12-19 15:00,329.20,329.95,328.46,329.41,1284168.00,605105,329.13
2023-12-20 15:00,329.86,330.95,329.46,330.46,1305995.00,755093,330.32
2023-12-21 15:00,329.93,331.79,329.59,331.39,1299101.00,962715,330.79
2023-12-22 15:00,331.22,334.19,330.62,332.98,1317922.00,1072531,332.38
2023-12-25 15:00,333.87,335.17,331.86,332.97,1307241.00,1027858,333.60
2023-12-26 15:00,332.98,334.35,332.83,334.09,1325159.00,480164,333.42
2023-12-27 15:00,333.85,334.60,332.46,334.23,1332706.00,709500,333.75
2023-12-28 15:00,334.38,335.99,333.76,334.20,1307699.00,952736,334.91
2023-12-29 15:00,333.32,333.93,330.07,331.36,1268568.00,1030434,332.00
2024-01-02 15:00,331.04,333.61,330.86,333.36,1265907.00,391450,332.28
2024-01-03 15:00,332.74,333.37,331.50,331.82,1263716.00,768383,332.35
2024-01-04 15:00,329.71,329.99,327.37,328.51,1292048.00,1042358,328.41
2024-01-05 15:00,328.53,330.33,327.59,329.53,1283327.00,781290,329.06
2024-01-08 15:00,329.16,331.60,327.59,329.24,1270104.00,1151449,329.65
2024-01-09 15:00,328.05,329.87,327.52,329.15,1260708.00,689938,328.87
2024-01-10 15:00,329.57,330.31,327.94,328.08,1262102.00,690262,329.09
2024-01-11 15:00,328.67,329.51,328.16,328.81,1251272.00,641858,328.69
2024-01-12 15:00,328.93,330.02,326.18,328.86,1263379.00,1273027,328.34
2024-01-15 15:00,330.24,332.38,330.01,331.86,1277102.00,1064192,331.46
2024-01-16 15:00,331.55,331.90,330.80,331.25,1258394.00,448549,331.33
2024-01-17 15:00,330.70,331.42,328.40,328.50,1257408.00,946856,330.05
2024-01-18 15:00,329.30,329.34,327.02,328.10,1259531.00,817510,328.10
2024-01-19 15:00,328.16,329.31,327.33,328.90,1249105.00,631012,328.32
2024-01-22 15:00,329.70,330.05,324.94,324.98,1289779.00,1085873,327.88
2024-01-23 15:00,326.06,326.40,324.62,326.34,1259489.00,846137,325.34
2024-01-24 15:00,325.83,326.92,325.48,326.77,1250967.00,603846,326.14
2024-01-25 15:00,327.85,328.18,326.24,326.92,1210547.00,849268,327.00
2024-01-26 15:00,327.11,328.47,326.53,328.27,1189261.00,688702,327.71
2024-01-29 15:00,328.18,329.37,327.31,329.24,1187631.00,691357,328.35
2024-01-30 15:00,329.48,330.72,328.40,330.42,1188081.00,662703,329.61
2024-01-31 15:00,330.39,331.33,329.60,330.23,1196205.00,720112,330.44
2024-02-01 15:00,330.62,331.76,329.74,330.20,1199398.00,675164,330.66
2024-02-02 15:00,328.85,331.55,327.88,331.45,1202857.00,1038166,330.12
2024-02-05 15:00,331.42,331.77,327.85,328.22,1199049.00,1024388,329.02
2024-02-06 15:00,327.49,327.97,326.63,327.16,1191516.00,594177,327.32
2024-02-07 15:00,326.88,328.31,326.50,326.90,1180182.00,560423,327.30
2024-02-08 15:00,327.13,328.61,326.89,328.35,1154580.00,482044,327.88
2024-02-19 15:00,330.85,330.93,329.56,330.03,1137003.00,412864,330.04
2024-02-20 15:00,329.79,330.19,329.16,329.38,1133491.00,359454,329.57
2024-02-21 15:00,330.22,330.64,329.67,329.83,1148461.00,488073,330.07
2024-02-22 15:00,329.77,330.13,328.57,329.40,1157127.00,456116,329.31
2024-02-23 15:00,329.41,329.59,327.42,327.81,1170785.00,621888,328.60
2024-02-26 15:00,328.62,330.15,328.21,329.44,1163539.00,697243,329.19
2024-02-27 15:00,328.48,328.89,327.96,328.79,1175988.00,596961,328.50
2024-02-28 15:00,329.35,329.40,328.05,328.28,1176568.00,568794,328.76
2024-02-29 15:00,328.11,329.02,328.08,328.88,1184564.00,459428,328.63
2024-03-01 15:00,327.99,330.85,327.91,330.60,1199907.00,815810,329.90
2024-03-04 15:00,331.00,335.18,330.01,334.70,1245934.00,1154483,333.20
2024-03-05 15:00,334.73,340.52,334.64,340.29,1284197.00,1579353,338.59
2024-03-06 15:00,341.13,343.93,340.25,341.53,1283911.00,1421628,341.55
2024-03-07 15:00,342.32,345.39,341.54,344.46,1292837.00,1248177,343.34
2024-03-08 15:00,344.84,345.68,343.24,345.11,1286533.00,977030,344.54
2024-03-11 15:00,345.50,347.42,343.89,345.83,1286046.00,1423870,345.68
2024-03-12 15:00,345.61,346.69,344.88,345.13,1278217.00,710463,345.80
2024-03-13 15:00,344.84,344.84,342.96,344.49,1274259.00,925167,343.81
2024-03-14 15:00,345.38,350.19,345.19,347.87,1301116.00,1526611,347.68
2024-03-15 15:00,347.36,350.88,346.38,349.90,1310659.00,1134722,348.34
2024-03-18 15:00,349.30,351.57,347.16,347.88,1300372.00,1448964,349.46
