日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
1996-07-25 15:00,156.17,158.76,156.04,158.52,80366.50,83217,157.38
1996-07-26 15:00,158.55,159.27,157.91,158.65,79550.50,67474,158.57
1996-07-29 15:00,158.61,159.54,158.58,159.18,82477.00,30477,159.08
1996-07-30 15:00,159.71,160.82,159.08,160.37,95774.00,65808,159.95
1996-07-31 15:00,159.19,159.54,157.63,157.96,86551.50,71998,158.57
1996-08-01 15:00,159.66,161.09,159.51,160.58,88559.00,51432,160.36
1996-08-02 15:00,160.77,160.85,159.44,160.27,89125.50,35211,160.18
1996-08-05 15:00,160.29,160.60,158.77,159.68,89624.00,25722,159.90
1996-08-06 15:00,159.44,160.29,159.38,159.93,90470.00,22486,159.81
1996-08-07 15:00,159.95,160.16,158.56,159.32,91950.50,31123,159.31
1996-08-08 15:00,159.21,159.72,158.48,159.38,92432.00,22860,159.03
1996-08-09 15:00,159.58,160.61,159.42,160.44,93533.50,27109,160.40
1996-08-12 15:00,160.74,161.80,160.68,161.54,94192.50,35882,161.32
1996-08-13 15:00,161.89,161.91,160.50,160.87,92188.00,30872,161.18
1996-08-14 15:00,160.93,161.13,159.91,160.24,92027.50,26204,160.36
1996-08-15 15:00,160.61,160.82,159.71,159.82,91784.50,21096,159.99
1996-08-16 15:00,160.16,161.12,160.12,160.74,93264.50,25811,160.73
1996-08-19 15:00,160.83,161.40,160.55,161.23,94530.50,18766,160.95
1996-08-20 15:00,161.32,161.48,160.67,161.04,96785.50,27692,161.05
1996-08-21 15:00,161.23,161.41,160.39,160.88,96222.00,30311,160.86
1996-08-22 15:00,160.84,160.96,157.95,159.15,94923.50,59466,159.44
1996-08-23 15:00,159.06,160.49,159.03,159.81,101605.00,51727,159.67
1996-08-26 15:00,159.94,160.43,157.28,158.20,100928.00,62894,158.76
1996-08-27 15:00,159.37,159.87,156.43,157.08,98344.50,67383,158.11
1996-08-28 15:00,157.16,157.82,156.18,156.68,96514.00,70330,156.97
1996-08-29 15:00,156.69,157.05,155.46,155.99,101892.00,58751,156.10
1996-08-30 15:00,156.36,156.82,155.78,156.21,101622.00,37697,156.28
1996-09-02 15:00,155.93,156.92,155.04,156.45,101279.00,36396,156.05
1996-09-03 15:00,156.31,157.52,155.87,156.78,101648.50,39843,156.69
1996-09-04 15:00,158.15,158.52,156.58,157.16,102390.50,15995,157.52
1996-09-05 15:00,157.30,157.72,156.59,157.64,98690.50,34508,157.11
1996-09-06 15:00,157.92,158.39,157.47,157.90,95059.50,45720,157.88
1996-09-09 15:00,156.98,157.14,154.84,155.38,94350.50,75186,155.91
1996-09-10 15:00,154.83,157.66,154.50,157.53,97055.00,81510,156.05
1996-09-11 15:00,157.10,157.92,155.70,157.27,97625.50,61808,156.78
1996-09-12 15:00,157.56,158.17,157.03,158.03,97417.50,46379,157.47
1996-09-13 15:00,157.84,158.65,157.17,157.86,97135.50,37593,157.88
1996-09-16 15:00,157.86,158.62,156.58,156.63,92674.00,55068,157.56
1996-09-17 15:00,156.53,157.01,155.98,156.24,91836.50,32087,156.46
1996-09-18 15:00,156.05,156.92,155.66,156.81,96843.50,52059,156.19
1996-09-19 15:00,156.92,156.97,154.53,155.08,100792.50,81909,155.73
1996-09-20 15:00,155.08,155.48,154.49,155.02,102937.00,54855,154.95
1996-09-23 15:00,154.85,155.33,154.62,154.81,102527.50,30438,154.91
1996-09-24 15:00,154.73,155.11,154.27,154.82,103423.50,38131,154.68
1996-09-25 15:00,154.73,155.11,153.80,154.13,106243.50,56227,154.40
1996-09-26 15:00,153.21,153.73,152.40,153.28,105753.00,65111,153.03
1996-09-27 15:00,153.31,153.45,151.97,152.65,102717.00,87165,152.71
1996-10-03 15:00,152.94,153.05,151.82,152.20,100945.00,40584,152.38
1996-10-04 15:00,152.04,153.05,151.97,152.67,98613.50,55116,152.48
1996-10-07 15:00,152.67,152.90,152.04,152.38,97406.00,34108,152.43
1996-10-08 15:00,153.34,153.57,151.23,151.52,100153.50,54365,152.16
1996-10-09 15:00,151.49,151.58,148.24,148.66,75892.50,148201,149.86
1996-10-10 15:00,149.89,151.69,147.24,149.60,79036.00,109969,149.73
1996-10-11 15:00,149.41,149.64,147.90,148.24,72185.50,109149,148.76
1996-10-14 15:00,148.01,148.28,146.63,146.83,67007.50,82328,147.11
1996-10-15 15:00,146.61,146.84,145.22,146.21,58646.00,94266,146.01
1996-10-16 15:00,146.57,147.25,146.39,146.86,111566.00,44073,146.66
1996-10-17 15:00,146.97,146.97,143.58,143.60,109142.00,68922,144.82
1996-10-18 15:00,143.91,145.65,143.44,143.97,111832.00,69430,144.46
1996-10-21 15:00,144.74,144.76,142.76,143.81,111983.00,62463,143.72
1996-10-22 15:00,143.84,144.74,143.29,144.66,115349.00,45062,144.04
1996-10-23 15:00,144.58,145.33,144.10,144.74,117334.00,61856,144.69
1996-10-24 15:00,144.65,145.05,143.76,144.21,118156.00,42700,143.91
1996-10-25 15:00,143.98,144.91,143.80,144.52,117880.00,47250,144.27
1996-10-28 15:00,144.37,144.66,143.21,143.96,115103.00,49064,143.91
1996-10-29 15:00,143.84,143.97,142.87,143.02,110543.00,56872,143.22
1996-10-30 15:00,143.03,143.08,141.54,142.39,104138.00,62544,142.07
1996-10-31 15:00,142.73,143.61,142.42,143.24,109139.00,51012,142.99
1996-11-01 15:00,143.41,143.60,142.54,142.70,105314.00,39269,143.04
1996-11-04 15:00,142.67,143.34,142.38,143.22,104635.00,34155,142.81
1996-11-05 15:00,143.16,143.52,142.88,143.09,107254.00,24739,143.17
1996-11-06 15:00,143.02,143.19,142.57,142.62,105763.00,20847,142.85
1996-11-07 15:00,142.49,142.70,141.71,142.09,99741.00,40683,142.07
1996-11-08 15:00,141.97,142.13,140.88,141.14,96811.00,47400,141.57
1996-11-12 15:00,141.42,143.59,139.62,140.20,95946.00,60046,141.39
1996-11-13 15:00,140.13,140.63,137.12,137.69,89250.00,73873,138.50
1996-11-14 15:00,137.67,138.35,136.82,138.13,88864.00,51065,137.63
1996-11-15 15:00,138.13,138.63,137.58,137.82,89460.00,45075,138.04
1996-11-18 15:00,137.86,139.29,137.44,138.87,86591.00,47754,138.36
1996-11-19 15:00,138.94,139.70,138.42,139.46,87379.00,44932,139.05
1996-11-20 15:00,139.65,140.09,138.79,138.94,79042.00,43157,139.46
1996-11-21 15:00,138.63,139.69,138.25,139.55,82009.00,45040,138.96
1996-11-22 15:00,139.57,141.86,139.57,141.55,72104.00,68921,140.70
1996-12-02 15:00,141.46,141.95,140.27,140.33,76553.00,44486,140.93
1996-12-03 15:00,140.24,140.50,139.32,139.77,78586.00,40145,139.78
1996-12-04 15:00,139.68,139.99,138.51,138.62,75296.00,45695,139.23
1996-12-05 15:00,138.48,138.95,138.03,138.53,76210.00,54072,138.45
1996-12-06 15:00,138.68,139.77,138.28,139.35,80841.00,50127,139.00
1996-12-09 15:00,139.44,139.87,138.24,138.31,80083.00,51570,138.64
1996-12-10 15:00,138.07,139.22,138.03,138.78,84031.00,47382,138.59
1996-12-11 15:00,138.79,138.91,137.16,137.35,81531.00,61083,138.18
1996-12-12 15:00,137.13,137.29,135.43,135.60,74835.00,72791,136.34
1996-12-13 15:00,135.48,135.73,134.16,134.42,76776.00,54736,134.92
1996-12-16 15:00,134.63,136.00,133.32,133.43,75182.00,84974,134.56
1996-12-17 15:00,133.15,133.90,132.56,133.35,77128.00,63699,133.14
1996-12-18 15:00,133.50,133.92,131.67,132.24,73359.00,76663,131.90
1996-12-19 15:00,132.16,133.98,131.78,133.53,80766.00,61131,132.77
1996-12-20 15:00,133.55,133.55,131.28,131.63,76716.00,71283,132.40
1996-12-23 15:00,131.35,131.90,130.98,131.73,78705.00,48413,131.39
1996-12-24 15:00,131.86,132.01,129.48,129.63,73769.00,74440,130.16
1996-12-25 15:00,129.33,129.55,128.27,128.45,75269.00,64506,128.87
1996-12-26 15:00,128.16,128.91,127.14,127.88,74286.00,71794,128.14
1996-12-27 15:00,127.88,129.70,127.40,129.68,73649.00,68396,128.78
1996-12-30 15:00,129.27,129.50,127.76,128.63,71968.00,74530,128.64
1996-12-31 15:00,128.47,129.17,128.04,128.90,76727.00,47247,128.60
1997-01-02 15:00,128.79,129.45,128.70,129.26,78467.00,27978,129.06
1997-01-03 15:00,129.16,129.37,128.74,129.11,79450.00,28415,129.01
1997-01-06 15:00,129.04,129.08,126.32,126.91,76627.00,88700,126.63
1997-01-07 15:00,129.64,129.91,126.49,127.25,80469.00,58073,126.63
1997-01-08 15:00,127.19,128.16,126.83,127.69,82540.00,56789,127.41
1997-01-09 15:00,127.65,128.05,127.39,127.64,84104.00,25387,127.13
1997-01-10 15:00,127.81,131.77,127.81,131.70,80750.00,102895,130.84
1997-01-13 15:00,131.97,134.45,131.20,133.90,80817.00,107125,133.27
1997-01-14 15:00,134.29,136.51,132.60,132.73,76905.00,135083,132.72
1997-01-15 15:00,132.36,134.87,131.77,134.13,85338.00,109922,132.45
1997-01-16 15:00,134.26,136.21,133.91,135.99,87647.00,113532,135.75
1997-01-17 15:00,135.67,136.15,134.65,135.05,93416.00,90655,134.97
1997-01-20 15:00,135.02,137.90,134.93,137.59,93438.00,111680,137.35
1997-01-21 15:00,137.52,138.32,136.33,137.96,94615.00,121831,137.81
1997-01-22 15:00,137.82,138.01,135.86,136.50,96115.00,101030,136.44
1997-01-23 15:00,136.50,137.16,136.20,136.67,97456.00,72542,136.53
1997-01-24 15:00,136.52,136.78,135.48,135.76,98007.00,77371,135.66
1997-01-27 15:00,135.58,136.14,135.01,136.06,98897.00,48786,135.89
1997-01-28 15:00,136.18,136.68,135.92,136.57,98886.00,39941,136.48
1997-01-29 15:00,136.72,136.74,136.19,136.49,98042.00,21591,136.44
1997-01-30 15:00,136.32,136.52,135.72,136.11,94012.00,28582,136.02
1997-01-31 15:00,135.88,136.95,135.80,136.81,87344.00,17861,136.71
1997-02-17 15:00,137.19,140.28,136.84,139.99,86482.00,54555,139.87
1997-02-18 15:00,140.27,141.08,139.49,139.83,94854.00,65290,139.83
1997-02-19 15:00,139.71,141.33,139.62,140.97,91624.00,63277,140.88
1997-02-20 15:00,141.39,143.62,140.14,140.57,92065.00,85236,140.70
1997-02-21 15:00,140.64,141.31,140.32,141.11,94294.00,46512,141.02
1997-02-24 15:00,141.29,142.89,141.20,142.61,92376.00,77088,142.49
1997-02-25 15:00,142.64,143.32,142.39,142.50,98782.00,75177,142.81
1997-02-26 15:00,142.63,143.09,142.41,142.99,96268.00,35321,142.76
1997-02-27 15:00,143.31,143.77,142.48,142.70,94310.00,71621,143.08
1997-02-28 15:00,142.72,143.31,142.24,143.13,97016.00,48013,142.76
1997-03-03 15:00,143.27,143.80,142.96,143.25,98113.00,50077,143.36
1997-03-04 15:00,143.63,145.57,143.51,145.32,93467.00,84308,144.50
1997-03-05 15:00,145.64,146.56,145.32,145.96,91071.00,92224,145.88
1997-03-06 15:00,145.95,146.79,145.47,146.33,88369.00,72346,146.11
1997-03-07 15:00,146.59,147.36,146.34,147.15,87990.00,76813,146.84
1997-03-10 15:00,146.95,148.19,145.91,147.77,86072.00,78755,146.93
1997-03-11 15:00,148.54,149.08,147.46,148.03,93857.00,95084,148.21
1997-03-12 15:00,148.37,148.58,147.66,148.03,96419.00,52222,148.08
1997-03-13 15:00,147.66,148.67,146.89,148.63,98458.00,68055,147.80
1997-03-14 15:00,148.95,149.64,148.61,149.35,102746.00,91426,149.08
1997-03-17 15:00,149.84,150.80,149.74,150.42,100296.00,82003,149.92
1997-03-18 15:00,150.43,150.49,148.18,148.54,111146.00,86062,149.31
1997-03-19 15:00,148.49,150.18,146.61,149.46,119331.00,83138,148.40
1997-03-20 15:00,149.70,150.34,148.25,148.46,129335.00,90762,149.27
1997-03-21 15:00,148.83,148.93,146.39,147.03,120428.00,107613,147.66
1997-03-24 15:00,146.89,148.56,146.36,148.13,144024.00,86671,147.44
1997-03-25 15:00,147.86,148.62,146.65,148.52,149723.00,103337,147.62
1997-03-26 15:00,148.60,149.80,148.51,149.68,142219.00,87556,149.13
1997-03-27 15:00,149.10,149.73,148.41,149.30,141238.00,88117,149.04
1997-03-28 15:00,150.13,151.32,150.09,151.27,130713.00,83152,150.64
1997-03-31 15:00,151.45,151.96,150.22,150.85,127634.00,120417,151.06
1997-04-01 15:00,150.81,151.28,150.41,150.67,133882.00,73551,150.83
1997-04-02 15:00,151.10,152.29,150.61,151.91,140467.00,117361,151.42
1997-04-03 15:00,152.29,153.15,152.17,152.74,139967.00,93751,152.61
1997-04-04 15:00,152.37,152.95,151.97,152.42,137037.00,76962,152.43
1997-04-07 15:00,151.79,151.89,149.97,150.95,135254.00,125298,150.92
1997-04-08 15:00,151.77,152.00,150.97,151.35,135853.00,58963,151.47
1997-04-09 15:00,150.80,152.07,150.39,151.77,145391.00,90454,151.24
1997-04-10 15:00,151.86,152.28,151.36,151.49,149671.00,51561,151.79
1997-04-11 15:00,151.76,152.57,151.50,152.46,147594.00,74666,152.02
1997-04-14 15:00,151.84,152.19,150.09,150.27,146887.00,108830,151.10
1997-04-15 15:00,150.23,150.28,149.05,149.43,138946.00,72552,149.68
1997-04-16 15:00,149.53,150.30,149.02,149.78,142026.00,67185,149.63
1997-04-17 15:00,149.25,149.99,148.53,149.94,242813.00,24647,149.22
1997-04-18 15:00,150.44,151.31,150.11,150.66,140777.00,47626,150.69
1997-04-21 15:00,151.20,151.50,150.82,151.12,149949.00,42512,151.10
1997-04-22 15:00,150.88,151.08,149.37,149.47,141262.00,60539,150.18
1997-04-23 15:00,149.88,149.97,148.89,149.18,144323.00,53315,149.41
1997-04-24 15:00,149.32,149.37,147.72,148.35,142295.00,107721,148.54
1997-04-25 15:00,148.24,148.79,148.01,148.22,141752.00,40426,148.40
1997-04-28 15:00,149.11,150.31,147.64,147.69,139500.00,58532,148.95
1997-04-29 15:00,147.27,148.11,146.95,148.10,141068.00,43338,147.48
1997-04-30 15:00,147.82,148.18,147.51,148.02,137402.00,29974,147.85
1997-05-05 15:00,148.80,148.99,147.12,147.28,139153.00,37977,148.03
1997-05-06 15:00,147.06,147.24,145.44,145.67,140492.00,82661,146.29
1997-05-07 15:00,145.27,146.72,145.15,146.44,159433.00,98081,145.92
1997-05-08 15:00,146.76,149.95,146.62,149.75,162444.00,89524,148.26
1997-05-09 15:00,149.90,150.67,149.27,149.69,160215.00,91993,149.96
1997-05-12 15:00,149.95,151.44,149.93,150.75,163140.00,79109,150.64
1997-05-13 15:00,150.21,150.22,148.21,149.19,155275.00,101491,149.22
1997-05-14 15:00,149.23,149.40,148.31,148.39,154219.00,39987,148.86
1997-05-15 15:00,147.52,148.91,147.03,147.90,155373.00,85176,147.89
1997-05-16 15:00,147.76,148.40,146.88,147.58,154497.00,64475,147.62
1997-05-19 15:00,147.90,148.36,147.51,147.79,154611.00,34004,147.89
1997-05-20 15:00,147.48,147.84,147.13,147.53,155561.00,36601,147.44
1997-05-21 15:00,146.67,147.76,146.11,147.54,157244.00,57854,146.93
1997-05-22 15:00,147.78,148.44,147.38,147.56,213070.00,47980,147.89
1997-05-23 15:00,147.10,147.41,146.49,146.70,150944.00,51253,146.93
1997-05-26 15:00,146.14,146.54,145.61,145.89,152417.00,60626,146.06
1997-05-27 15:00,145.70,146.15,145.57,146.03,149644.00,39205,145.83
1997-05-28 15:00,145.50,145.69,144.80,144.81,150188.00,64096,145.19
1997-05-29 15:00,145.30,145.46,143.31,143.79,140769.00,96191,144.36
1997-05-30 15:00,144.26,145.06,143.77,144.49,142174.00,77297,144.41
1997-06-02 15:00,144.61,145.19,143.96,144.06,146113.00,57342,144.55
1997-06-03 15:00,143.68,144.34,143.27,143.70,145990.00,45929,143.81
1997-06-04 15:00,143.20,143.98,142.45,143.62,145756.00,88695,143.22
1997-06-05 15:00,142.53,143.77,142.01,142.48,150733.00,93738,142.81
1997-06-06 15:00,142.54,143.28,141.66,141.91,147458.00,63477,142.49
1997-06-09 15:00,141.73,143.02,140.85,142.18,147673.00,89814,141.94
1997-06-10 15:00,141.57,143.28,141.44,142.91,155231.00,85885,142.35
1997-06-11 15:00,142.84,144.02,142.34,143.80,165308.00,86999,143.17
1997-06-12 15:00,144.18,144.30,141.61,141.72,169451.00,132887,142.94
1997-06-13 15:00,142.67,144.31,142.40,143.72,151446.00,112692,143.26
1997-06-16 15:00,143.34,143.95,142.76,143.08,168410.00,81819,143.36
1997-06-17 15:00,142.86,143.23,142.52,142.84,167754.00,49711,142.85
1997-06-18 15:00,143.19,143.30,141.87,142.04,161704.00,69123,142.58
1997-06-19 15:00,142.27,142.36,141.40,141.90,160462.00,67257,141.84
1997-06-20 15:00,142.04,142.35,141.69,141.92,158963.00,25806,141.98
1997-06-23 15:00,141.77,142.24,141.48,142.04,156960.00,35015,141.84
1997-06-24 15:00,142.05,142.50,141.81,142.16,160762.00,49190,142.16
1997-06-25 15:00,142.04,142.29,141.86,141.97,160272.00,24232,142.03
1997-06-26 15:00,141.90,142.48,141.88,142.26,163575.00,35117,142.12
1997-06-27 15:00,142.21,142.33,138.36,139.07,159939.00,125243,140.29
1997-07-02 15:00,138.08,138.20,136.80,137.59,170600.00,121909,137.44
1997-07-03 15:00,137.78,138.87,136.39,138.09,178357.00,98106,137.63
1997-07-04 15:00,138.46,139.10,137.94,138.93,186832.00,80447,138.50
1997-07-07 15:00,139.37,141.12,139.19,141.05,200138.00,96190,140.15
1997-07-08 15:00,141.18,141.25,139.35,140.34,185263.00,91675,140.29
1997-07-09 15:00,140.25,140.57,138.93,139.28,186307.00,61956,139.74
1997-07-10 15:00,139.41,139.83,137.82,138.11,191779.00,90788,138.82
1997-07-11 15:00,137.41,137.91,134.50,135.76,171653.00,113109,136.21
1997-07-14 15:00,135.62,136.34,135.20,135.51,168904.00,62502,135.79
1997-07-15 15:00,135.73,136.00,133.62,134.05,171980.00,96170,134.79
1997-07-16 15:00,134.03,134.78,133.24,133.76,158997.00,93999,134.01
1997-07-17 15:00,133.25,134.82,132.75,134.58,158127.00,85567,133.73
1997-07-18 15:00,134.14,136.05,133.81,135.27,163776.00,108192,134.88
1997-07-21 15:00,132.74,136.19,132.53,135.98,165974.00,77611,134.33
1997-07-22 15:00,135.64,135.77,135.04,135.56,162213.00,45787,135.38
1997-07-23 15:00,135.71,136.66,135.47,135.86,158955.00,80335,136.02
1997-07-24 15:00,136.21,137.93,136.21,137.64,165510.00,86038,137.08
1997-07-25 15:00,137.29,137.65,136.44,136.62,165943.00,61629,137.03
1997-07-28 15:00,134.45,136.87,133.82,136.24,175912.00,109066,135.29
1997-07-29 15:00,135.80,136.36,135.40,135.78,174716.00,82645,135.84
1997-07-30 15:00,135.30,136.53,135.04,135.89,176310.00,122998,135.75
1997-07-31 15:00,135.43,136.26,135.13,135.38,176341.00,83913,135.66
1997-08-01 15:00,135.36,136.57,135.04,135.42,178294.00,61407,135.79
1997-08-04 15:00,135.37,136.08,135.08,136.01,180584.00,39233,135.57
1997-08-05 15:00,135.70,136.61,135.28,135.46,190335.00,111960,135.89
1997-08-06 15:00,135.27,135.27,134.61,134.87,195077.00,60511,134.92
1997-08-07 15:00,134.89,135.63,134.89,135.52,192790.00,41067,135.24
1997-08-08 15:00,135.10,135.66,134.77,134.96,197588.00,57341,135.20
1997-08-11 15:00,134.60,135.45,134.50,134.94,207526.00,63455,134.97
1997-08-12 15:00,134.22,134.63,133.52,133.89,208438.00,77846,134.05
1997-08-13 15:00,133.78,134.15,133.20,133.66,213953.00,65456,133.64
1997-08-14 15:00,133.62,133.71,131.43,131.81,206502.00,111744,132.54
1997-08-15 15:00,131.60,131.85,130.92,131.41,203509.00,65647,131.44
1997-08-18 15:00,131.39,131.66,130.98,131.55,200298.00,34935,131.30
1997-08-19 15:00,131.59,132.15,131.29,131.95,205513.00,41420,131.67
1997-08-20 15:00,132.02,132.24,131.25,131.43,204234.00,65401,131.72
1997-08-21 15:00,130.98,131.12,130.50,130.74,199893.00,65319,130.80
1997-08-22 15:00,130.58,131.43,130.55,131.34,195881.00,63559,130.94
1997-08-25 15:00,131.10,131.43,130.80,130.93,193336.00,44989,131.12
1997-08-26 15:00,130.71,131.18,130.60,131.08,189134.00,25009,130.84
1997-08-27 15:00,130.92,131.00,130.30,130.59,190138.00,28718,130.62
1997-08-28 15:00,130.64,131.84,130.47,130.90,200458.00,72582,130.71
1997-08-29 15:00,130.43,131.42,130.05,130.28,222012.00,103874,130.71
1997-09-01 15:00,130.44,132.94,130.43,132.75,229970.00,146147,131.62
1997-09-02 15:00,132.62,134.75,131.25,132.37,188210.00,169079,133.04
1997-09-03 15:00,132.52,133.92,132.50,133.55,191007.00,92800,133.27
1997-09-04 15:00,134.22,135.43,133.87,134.92,185758.00,127155,134.65
1997-09-05 15:00,134.79,135.68,133.97,134.96,146247.00,126461,134.88
1997-09-08 15:00,134.96,137.22,134.77,136.97,145032.00,117273,135.89
1997-09-09 15:00,136.59,138.59,136.29,138.32,139585.00,157132,137.54
1997-09-10 15:00,138.69,139.45,137.46,138.42,158946.00,160711,138.41
1997-09-11 15:00,138.23,138.88,137.76,138.26,155618.00,86352,138.27
1997-09-12 15:00,138.90,140.66,138.47,140.11,153839.00,130573,139.55
1997-09-15 15:00,138.90,139.39,137.81,138.56,141184.00,121696,138.54
1997-09-16 15:00,138.75,138.91,137.71,138.37,143181.00,83352,138.27
1997-09-17 15:00,139.14,139.73,138.35,138.49,136326.00,93391,138.96
1997-09-18 15:00,138.40,138.79,137.60,138.33,142526.00,81375,138.18
1997-09-19 15:00,137.88,138.24,135.85,136.22,140468.00,128331,135.66
1997-09-22 15:00,136.15,136.96,135.11,136.69,149343.00,95651,136.02
1997-09-23 15:00,136.74,136.80,135.24,136.11,156611.00,94076,135.98
1997-09-24 15:00,135.60,136.51,135.40,136.39,159873.00,49028,135.93
1997-09-25 15:00,137.04,137.37,136.47,137.01,159595.00,56442,136.89
1997-09-26 15:00,136.80,137.16,136.41,136.85,157099.00,35424,136.76
1997-09-29 15:00,136.63,137.13,136.49,137.03,159964.00,31406,136.89
1997-09-30 15:00,136.66,136.74,135.75,135.93,155543.00,59224,136.21
1997-10-06 15:00,136.77,137.03,135.84,136.02,159472.00,44685,136.39
1997-10-07 15:00,136.61,137.61,136.20,137.34,166395.00,71165,136.89
1997-10-08 15:00,138.36,139.09,137.55,137.59,162287.00,85231,138.27
1997-10-09 15:00,137.73,138.00,137.16,137.47,169498.00,55855,137.54
1997-10-10 15:00,138.05,138.24,137.20,137.52,165518.00,60946,137.67
1997-10-13 15:00,138.88,139.16,138.24,138.57,167575.00,98956,138.68
1997-10-14 15:00,139.11,139.28,137.52,137.65,167435.00,76976,138.36
1997-10-15 15:00,137.13,137.64,136.88,137.48,170661.00,55407,137.22
1997-10-16 15:00,138.26,138.57,137.35,137.81,167247.00,23496,137.90
1997-10-17 15:00,137.31,137.89,137.16,137.75,157223.00,34519,137.49
1997-10-20 15:00,137.52,138.31,137.43,138.12,158448.00,40340,137.76
1997-10-21 15:00,137.94,138.29,137.64,137.93,159919.00,28999,137.90
1997-10-22 15:00,138.08,138.22,137.73,138.01,158479.00,17720,137.95
1997-10-23 15:00,137.97,138.09,135.74,135.86,156526.00,61208,136.85
1997-10-24 15:00,135.89,137.98,134.00,134.72,156120.00,117527,135.93
1997-10-27 15:00,134.43,134.83,133.56,133.96,156519.00,71226,134.14
1997-10-28 15:00,133.87,134.36,133.07,133.58,153022.00,68724,133.69
1997-10-29 15:00,133.26,134.04,132.97,133.80,148927.00,62477,133.50
1997-10-30 15:00,133.85,134.37,133.45,134.31,140649.00,36101,133.87
1997-10-31 15:00,134.14,134.51,133.47,134.02,136212.00,54419,133.96
